24.1925 5.22355
24.1864 5.25188
24.1802 5.2802
24.174 5.30852
24.1678 5.33683
24.1615 5.36513
24.1552 5.39342
24.1489 5.4217
24.1425 5.44998
24.1361 5.47825
24.1228 5.53653
24.1163 5.56477
24.1098 5.59301
24.1032 5.62124
24.0966 5.64947
24.09 5.67769
24.0833 5.70589
24.0766 5.73409
24.0699 5.76229
24.0631 5.79047
24.0563 5.81865
24.0495 5.84682
24.0426 5.87498
24.0357 5.90313
24.0288 5.93128
24.0218 5.95941
24.0148 5.98754
24.0078 6.01566
24.0007 6.04378
23.9936 6.07188
23.9865 6.09998
23.9794 6.12806
23.9722 6.15614
23.9649 6.18421
23.9577 6.21227
23.9504 6.24033
23.9431 6.26837
23.9357 6.29641
23.9283 6.32444
23.9209 6.35245
23.9134 6.38046
23.9059 6.40847
23.8984 6.43646
23.8909 6.46444
23.8833 6.49242
23.8757 6.52038
23.868 6.54834
23.8603 6.57629
23.8526 6.60423
23.8449 6.63216
23.8371 6.66008
23.8293 6.68799
23.8214 6.71589
23.8135 6.74379
23.8056 6.77167
23.7977 6.79954
23.7897 6.82741
23.7817 6.85527
23.7736 6.88311
23.7655 6.91095
23.7574 6.93878
23.7493 6.9666
23.7411 6.99441
23.7329 7.0222
23.7247 7.04999
23.7164 7.07777
23.7081 7.10554
23.6998 7.1333
23.6914 7.16106
23.6613 7.16038
23.6294 7.16567
23.5975 7.17096
23.5656 7.17624
23.5337 7.18152
23.5018 7.1868
23.4699 7.19208
23.4379 7.19736
23.406 7.20263
23.374 7.2079
23.3421 7.21317
23.3101 7.21843
23.2781 7.22369
23.2461 7.22895
23.2141 7.23421
23.1821 7.23946
23.1501 7.24472
23.1181 7.24997
23.0861 7.25521
23.054 7.26046
23.022 7.2657
22.9899 7.27094
22.9579 7.27617
22.9258 7.28141
22.8937 7.28664
22.8616 7.29186
22.8295 7.29709
22.7974 7.30231
22.7653 7.30753
22.7332 7.31275
22.7011 7.31796
22.6689 7.32317
22.6368 7.32838
22.6046 7.33359
22.5725 7.33879
22.5403 7.34399
22.5081 7.34919
22.4759 7.35438
22.4437 7.35957
22.4115 7.36476
22.3793 7.36994
22.3471 7.37513
22.3148 7.38031
22.2826 7.38548
22.2503 7.39066
22.2181 7.39582
22.1858 7.40099
22.1535 7.40616
22.1212 7.41132
22.0889 7.41647
22.0566 7.42163
22.0243 7.42678
21.9919 7.43193
21.9596 7.43707
21.9273 7.44221
21.8949 7.44735
21.8625 7.45249
21.8301 7.45762
21.7978 7.46275
21.7654 7.46787
21.733 7.473
21.7005 7.47811
21.6681 7.48323
21.6357 7.48834
21.6032 7.49345
21.5708 7.49855
21.5383 7.50366
21.5058 7.50875
21.4733 7.51385
21.4733 7.51385
21.4956 7.53809
21.5178 7.56232
21.54 7.58655
21.5622 7.61078
21.5844 7.635
21.6065 7.65922
21.6287 7.68344
21.6508 7.70765
21.673 7.73186
21.6951 7.75607
21.7172 7.78027
21.7394 7.80447
21.7615 7.82867
21.7836 7.85286
21.8056 7.87705
21.8277 7.90124
21.8498 7.92542
21.8718 7.9496
21.8939 7.97377
21.9159 7.99795
21.938 8.02212
21.96 8.04628
21.982 8.07044
22.004 8.0946
22.026 8.11876
22.048 8.14291
22.07 8.16706
22.0919 8.1912
22.1139 8.21535
22.1358 8.23949
22.1578 8.26362
22.1797 8.28775
22.2016 8.31188
22.2235 8.33601
22.2454 8.36013
22.2673 8.38425
22.2892 8.40837
22.3111 8.43248
22.333 8.45659
22.3548 8.48069
22.3767 8.5048
22.3985 8.5289
22.4204 8.55299
22.4422 8.57709
22.464 8.60118
22.4858 8.62526
22.5076 8.64935
22.5294 8.67343
22.5512 8.6975
22.573 8.72158
22.5947 8.74565
22.6165 8.76972
22.6383 8.79378
22.66 8.81784
22.6817 8.8419
22.7035 8.86596
22.7252 8.89001
22.7469 8.91406
22.7686 8.9381
22.7903 8.96214
22.812 8.98618
22.8337 9.01022
22.8553 9.03425
22.877 9.05828
22.8987 9.08231
22.9203 9.10633
22.9419 9.13036
22.9636 9.15437
22.9875 9.1726
22.9768 9.19951
22.966 9.22642
22.9551 9.25331
22.9443 9.28018
22.9334 9.30705
22.9225 9.3339
22.9115 9.36074
22.9006 9.38756
22.8896 9.41438
22.8785 9.44118
22.8674 9.46797
22.8563 9.49474
22.8452 9.5215
22.834 9.54825
22.8228 9.57498
22.8116 9.60171
22.8004 9.62842
22.7891 9.65511
22.7777 9.68179
22.7664 9.70846
22.755 9.73512
22.7436 9.76176
22.7321 9.78839
22.7207 9.815
22.7091 9.84161
22.6976 9.8682
22.686 9.89477
22.6744 9.92133
22.6628 9.94788
22.6511 9.97441
22.6394 10.0009
22.6277 10.0274
22.6159 10.0539
22.6042 10.0804
22.5923 10.1069
22.5805 10.1333
22.5686 10.1598
22.5567 10.1862
22.5447 10.2126
22.5328 10.239
22.5208 10.2654
22.5087 10.2917
22.4967 10.3181
22.4846 10.3444
22.4724 10.3708
22.4603 10.3971
22.4481 10.4234
22.4358 10.4497
22.4236 10.4759
22.4113 10.5022
22.399 10.5284
22.3866 10.5546
22.3743 10.5809
22.3619 10.607
22.3494 10.6332
22.337 10.6594
22.3245 10.6856
22.3119 10.7117
22.286 10.7655
22.2734 10.7916
22.2607 10.8177
22.248 10.8438
22.2353 10.8698
22.2226 10.8959
22.2098 10.9219
22.197 10.9479
22.1842 10.9739
22.1713 10.9998
22.1584 11.0258
22.1455 11.0517
22.1325 11.0777
22.1195 11.1036
22.1065 11.1295
22.0934 11.1554
22.0804 11.1812
22.0673 11.2071
22.0541 11.2329
22.0409 11.2587
22.0277 11.2845
22.0145 11.3103
22.0013 11.3361
21.988 11.3619
21.9746 11.3876
21.9613 11.4133
21.9479 11.439
21.9345 11.4647
21.9211 11.4904
21.9076 11.5161
21.8941 11.5417
21.8806 11.5674
21.867 11.593
21.8534 11.6186
21.8398 11.6442
21.8261 11.6697
21.8124 11.6953
21.7987 11.7208
21.785 11.7463
21.7712 11.7719
21.7574 11.7973
21.7436 11.8228
21.7297 11.8483
21.7158 11.8737
21.7019 11.8991
21.688 11.9245
21.674 11.9499
21.66 11.9753
21.6459 12.0007
21.6319 12.026
21.6178 12.0513
21.6036 12.0766
21.5895 12.1019
21.5753 12.1272
21.5611 12.1525
21.5468 12.1777
21.5326 12.2029
21.5182 12.2281
21.5039 12.2533
21.4747 12.246
21.4425 12.2441
21.4102 12.2421
21.3779 12.2402
21.3456 12.2382
21.3133 12.2363
21.281 12.2343
21.2487 12.2323
21.2164 12.2304
21.1841 12.2284
21.1517 12.2264
21.1194 12.2244
21.0871 12.2224
21.0547 12.2205
21.0223 12.2185
20.99 12.2165
20.9576 12.2145
20.9252 12.2125
20.8928 12.2104
20.8604 12.2084
20.828 12.2064
20.7956 12.2044
20.7632 12.2024
20.7307 12.2003
20.6983 12.1983
20.6659 12.1962
20.6334 12.1942
20.6009 12.1921
20.5685 12.1901
20.536 12.188
20.5035 12.186
20.471 12.1839
20.4385 12.1818
20.406 12.1797
20.3735 12.1776
20.341 12.1755
20.3084 12.1735
20.2759 12.1714
20.2434 12.1692
20.2108 12.1671
20.1782 12.165
20.1457 12.1629
20.1131 12.1608
20.0805 12.1587
20.0479 12.1565
20.0153 12.1544
19.9827 12.1522
19.95 12.1501
19.9174 12.1479
19.8848 12.1458
19.8521 12.1436
19.8195 12.1414
19.7868 12.1393
19.7541 12.1371
19.7214 12.1349
19.6888 12.1327
19.6561 12.1305
19.6233 12.1283
19.5906 12.1261
19.5579 12.1239
19.5252 12.1217
19.4924 12.1194
19.4597 12.1172
19.4269 12.115
19.3941 12.1127
19.3614 12.1105
19.3286 12.1082
19.2958 12.106
19.263 12.1037
19.263 12.1037
19.2792 12.1323
19.2955 12.1609
19.3118 12.1894
19.328 12.218
19.3442 12.2465
19.3605 12.2751
19.3767 12.3036
19.3929 12.3322
19.4091 12.3607
19.4253 12.3892
19.4415 12.4177
19.4577 12.4463
19.4738 12.4748
19.49 12.5033
19.5061 12.5318
19.5223 12.5603
19.5384 12.5887
19.5545 12.6172
19.5706 12.6457
19.5867 12.6742
19.6028 12.7026
19.6189 12.7311
19.635 12.7596
19.6511 12.788
19.6672 12.8164
19.6832 12.8449
19.6993 12.8733
19.7153 12.9017
19.7313 12.9302
19.7474 12.9586
19.7634 12.987
19.7794 13.0154
19.7954 13.0438
19.8114 13.0722
19.8274 13.1006
19.8434 13.129
19.8593 13.1574
19.8753 13.1857
19.8913 13.2141
19.9072 13.2425
19.9232 13.2708
19.9391 13.2992
19.955 13.3276
19.9709 13.3559
19.9868 13.3842
20.0027 13.4126
20.0186 13.4409
20.0345 13.4692
20.0504 13.4976
20.0663 13.5259
20.0822 13.5542
20.098 13.5825
20.1139 13.6108
20.1297 13.6391
20.1455 13.6674
20.1614 13.6957
20.1772 13.7239
20.193 13.7522
20.2088 13.7805
20.2246 13.8088
20.2404 13.837
20.2562 13.8653
20.272 13.8935
20.2878 13.9218
20.3035 13.95
20.3193 13.9783
20.335 14.0065
20.3508 14.0347
20.3701 14.0578
20.3536 14.0817
20.3371 14.1055
20.3206 14.1293
20.304 14.1531
20.2874 14.1769
20.2708 14.2006
20.2541 14.2243
20.2375 14.2481
20.2208 14.2717
20.204 14.2954
20.1873 14.3191
20.1705 14.3427
20.1537 14.3663
20.1369 14.3899
20.12 14.4135
20.1031 14.437
20.0862 14.4606
20.0692 14.4841
20.0523 14.5076
20.0352 14.531
20.0182 14.5545
20.0012 14.5779
19.9841 14.6013
19.967 14.6247
19.9498 14.6481
19.9326 14.6715
19.9155 14.6948
19.8982 14.7181
19.881 14.7414
19.8637 14.7647
19.8464 14.7879
19.8291 14.8112
19.8117 14.8344
19.7943 14.8576
19.7769 14.8807
19.7595 14.9039
19.742 14.927
19.7245 14.9501
19.707 14.9732
19.6894 14.9963
19.6719 15.0193
19.6542 15.0424
19.6366 15.0654
19.619 15.0884
19.6013 15.1113
19.5836 15.1343
19.5658 15.1572
19.5481 15.1801
19.5303 15.203
19.5125 15.2259
19.4946 15.2487
19.4767 15.2715
19.4588 15.2943
19.4409 15.3171
19.423 15.3398
19.405 15.3626
19.387 15.3853
19.3689 15.408
19.3317 15.4547
19.3136 15.4774
19.2954 15.5
19.2773 15.5226
19.2591 15.5451
19.2409 15.5677
19.2226 15.5902
19.2043 15.6127
19.186 15.6352
19.1677 15.6576
19.1494 15.6801
19.131 15.7025
19.1126 15.7249
19.0942 15.7472
19.0757 15.7696
19.0572 15.7919
19.0387 15.8142
19.0202 15.8365
19.0016 15.8588
18.983 15.881
18.9644 15.9032
18.9458 15.9254
18.9271 15.9476
18.9084 15.9698
18.8897 15.9919
18.871 16.014
18.8522 16.0361
18.8334 16.0582
18.8146 16.0802
18.7957 16.1022
18.7769 16.1242
18.758 16.1462
18.7391 16.1682
18.7201 16.1901
18.7011 16.212
18.6821 16.2339
18.6631 16.2558
18.6441 16.2776
18.625 16.2995
18.6059 16.3213
18.5868 16.343
18.5676 16.3648
18.5484 16.3865
18.5292 16.4082
18.51 16.4299
18.4907 16.4516
18.4715 16.4732
18.4522 16.4949
18.4328 16.5165
18.4135 16.538
18.3941 16.5596
18.3747 16.5811
18.3553 16.6026
18.3358 16.6241
18.3163 16.6456
18.2968 16.667
18.2773 16.6884
18.2577 16.7098
18.2381 16.7312
18.2113 16.7175
18.1803 16.7085
18.1493 16.6994
18.1182 16.6903
18.0872 16.6812
18.0561 16.6721
18.0251 16.663
17.994 16.6539
17.963 16.6448
17.9319 16.6357
17.9008 16.6266
17.8697 16.6175
17.8386 16.6083
17.8075 16.5992
17.7764 16.59
17.7453 16.5809
17.7142 16.5717
17.683 16.5626
17.6519 16.5534
17.6208 16.5442
17.5896 16.535
17.5585 16.5258
17.5273 16.5167
17.4962 16.5075
17.465 16.4983
17.4338 16.489
17.4026 16.4798
17.3714 16.4706
17.3402 16.4614
17.309 16.4521
17.2778 16.4429
17.2466 16.4336
17.2154 16.4244
17.1841 16.4151
17.1529 16.4058
17.1217 16.3966
17.0904 16.3873
17.0592 16.378
17.0279 16.3687
16.9966 16.3594
16.9653 16.3501
16.9341 16.3408
16.9028 16.3315
16.8715 16.3221
16.8402 16.3128
16.8088 16.3035
16.7775 16.2941
16.7462 16.2848
16.7149 16.2754
16.6835 16.266
16.6522 16.2567
16.6208 16.2473
16.5895 16.2379
16.5581 16.2285
16.5267 16.2191
16.4953 16.2097
16.4639 16.2003
16.4325 16.1908
16.4011 16.1814
16.3697 16.172
16.3383 16.1625
16.3069 16.1531
16.2754 16.1436
16.244 16.1341
16.2126 16.1247
16.1811 16.1152
16.1496 16.1057
16.1182 16.0962
16.0867 16.0867
16.0867 16.0867
16.0962 16.1182
16.1057 16.1496
16.1152 16.1811
16.1247 16.2126
16.1341 16.244
16.1436 16.2754
16.1531 16.3069
16.1625 16.3383
16.172 16.3697
16.1814 16.4011
16.1908 16.4325
16.2003 16.4639
16.2097 16.4953
16.2191 16.5267
16.2285 16.5581
16.2379 16.5895
16.2473 16.6208
16.2567 16.6522
16.266 16.6835
16.2754 16.7149
16.2848 16.7462
16.2941 16.7775
16.3035 16.8088
16.3128 16.8402
16.3221 16.8715
16.3315 16.9028
16.3408 16.9341
16.3501 16.9653
16.3594 16.9966
16.3687 17.0279
16.378 17.0592
16.3873 17.0904
16.3966 17.1217
16.4058 17.1529
16.4151 17.1841
16.4244 17.2154
16.4336 17.2466
16.4429 17.2778
16.4521 17.309
16.4614 17.3402
16.4706 17.3714
16.4798 17.4026
16.489 17.4338
16.4983 17.465
16.5075 17.4962
16.5167 17.5273
16.5258 17.5585
16.535 17.5896
16.5442 17.6208
16.5534 17.6519
16.5626 17.683
16.5717 17.7142
16.5809 17.7453
16.59 17.7764
16.5992 17.8075
16.6083 17.8386
16.6175 17.8697
16.6266 17.9008
16.6357 17.9319
16.6448 17.963
16.6539 17.994
16.663 18.0251
16.6721 18.0561
16.6812 18.0872
16.6903 18.1182
16.6994 18.1493
16.7085 18.1803
16.7175 18.2113
16.7312 18.2381
16.7098 18.2577
16.6884 18.2773
16.667 18.2968
16.6456 18.3163
16.6241 18.3358
16.6026 18.3553
16.5811 18.3747
16.5596 18.3941
16.538 18.4135
16.5165 18.4328
16.4949 18.4522
16.4732 18.4715
16.4516 18.4907
16.4299 18.51
16.4082 18.5292
16.3865 18.5484
16.3648 18.5676
16.343 18.5868
16.3213 18.6059
16.2995 18.625
16.2776 18.6441
16.2558 18.6631
16.2339 18.6821
16.212 18.7011
16.1901 18.7201
16.1682 18.7391
16.1462 18.758
16.1242 18.7769
16.1022 18.7957
16.0802 18.8146
16.0582 18.8334
16.0361 18.8522
16.014 18.871
15.9919 18.8897
15.9698 18.9084
15.9476 18.9271
15.9254 18.9458
15.9032 18.9644
15.881 18.983
15.8588 19.0016
15.8365 19.0202
15.8142 19.0387
15.7919 19.0572
15.7696 19.0757
15.7472 19.0942
15.7249 19.1126
15.7025 19.131
15.6801 19.1494
15.6576 19.1677
15.6352 19.186
15.6127 19.2043
15.5902 19.2226
15.5677 19.2409
15.5451 19.2591
15.5226 19.2773
15.5 19.2954
15.4774 19.3136
15.4547 19.3317
15.408 19.3689
15.3853 19.387
15.3626 19.405
15.3398 19.423
15.3171 19.4409
15.2943 19.4588
15.2715 19.4767
15.2487 19.4946
15.2259 19.5125
15.203 19.5303
15.1801 19.5481
15.1572 19.5658
15.1343 19.5836
15.1113 19.6013
15.0884 19.619
15.0654 19.6366
15.0424 19.6542
15.0193 19.6719
14.9963 19.6894
14.9732 19.707
14.9501 19.7245
14.927 19.742
14.9039 19.7595
14.8807 19.7769
14.8576 19.7943
14.8344 19.8117
14.8112 19.8291
14.7879 19.8464
14.7647 19.8637
14.7414 19.881
14.7181 19.8982
14.6948 19.9155
14.6715 19.9326
14.6481 19.9498
14.6247 19.967
14.6013 19.9841
14.5779 20.0012
14.5545 20.0182
14.531 20.0352
14.5076 20.0523
14.4841 20.0692
14.4606 20.0862
14.437 20.1031
14.4135 20.12
14.3899 20.1369
14.3663 20.1537
14.3427 20.1705
14.3191 20.1873
14.2954 20.204
14.2717 20.2208
14.2481 20.2375
14.2243 20.2541
14.2006 20.2708
14.1769 20.2874
14.1531 20.304
14.1293 20.3206
14.1055 20.3371
14.0817 20.3536
14.0578 20.3701
14.0347 20.3508
14.0065 20.335
13.9783 20.3193
13.95 20.3035
13.9218 20.2878
13.8935 20.272
13.8653 20.2562
13.837 20.2404
13.8088 20.2246
13.7805 20.2088
13.7522 20.193
13.7239 20.1772
13.6957 20.1614
13.6674 20.1455
13.6391 20.1297
13.6108 20.1139
13.5825 20.098
13.5542 20.0822
13.5259 20.0663
13.4976 20.0504
13.4692 20.0345
13.4409 20.0186
13.4126 20.0027
13.3842 19.9868
13.3559 19.9709
13.3276 19.955
13.2992 19.9391
13.2708 19.9232
13.2425 19.9072
13.2141 19.8913
13.1857 19.8753
13.1574 19.8593
13.129 19.8434
13.1006 19.8274
13.0722 19.8114
13.0438 19.7954
13.0154 19.7794
12.987 19.7634
12.9586 19.7474
12.9302 19.7313
12.9017 19.7153
12.8733 19.6993
12.8449 19.6832
12.8164 19.6672
12.788 19.6511
12.7596 19.635
12.7311 19.6189
12.7026 19.6028
12.6742 19.5867
12.6457 19.5706
12.6172 19.5545
12.5887 19.5384
12.5603 19.5223
12.5318 19.5061
12.5033 19.49
12.4748 19.4738
12.4463 19.4577
12.4177 19.4415
12.3892 19.4253
12.3607 19.4091
12.3322 19.3929
12.3036 19.3767
12.2751 19.3605
12.2465 19.3442
12.218 19.328
12.1894 19.3118
12.1609 19.2955
12.1323 19.2792
12.1037 19.263
12.1037 19.263
12.106 19.2958
12.1082 19.3286
12.1105 19.3614
12.1127 19.3941
12.115 19.4269
12.1172 19.4597
12.1194 19.4924
12.1217 19.5252
12.1239 19.5579
12.1261 19.5906
12.1283 19.6233
12.1305 19.6561
12.1327 19.6888
12.1349 19.7214
12.1371 19.7541
12.1393 19.7868
12.1414 19.8195
12.1436 19.8521
12.1458 19.8848
12.1479 19.9174
12.1501 19.95
12.1522 19.9827
12.1544 20.0153
12.1565 20.0479
12.1587 20.0805
12.1608 20.1131
12.1629 20.1457
12.165 20.1782
12.1671 20.2108
12.1692 20.2434
12.1714 20.2759
12.1735 20.3084
12.1755 20.341
12.1776 20.3735
12.1797 20.406
12.1818 20.4385
12.1839 20.471
12.186 20.5035
12.188 20.536
12.1901 20.5685
12.1921 20.6009
12.1942 20.6334
12.1962 20.6659
12.1983 20.6983
12.2003 20.7307
12.2024 20.7632
12.2044 20.7956
12.2064 20.828
12.2084 20.8604
12.2104 20.8928
12.2125 20.9252
12.2145 20.9576
12.2165 20.99
12.2185 21.0223
12.2205 21.0547
12.2224 21.0871
12.2244 21.1194
12.2264 21.1517
12.2284 21.1841
12.2304 21.2164
12.2323 21.2487
12.2343 21.281
12.2363 21.3133
12.2382 21.3456
12.2402 21.3779
12.2421 21.4102
12.2441 21.4425
12.246 21.4747
12.2533 21.5039
12.2281 21.5182
12.2029 21.5326
12.1777 21.5468
12.1525 21.5611
12.1272 21.5753
12.1019 21.5895
12.0766 21.6036
12.0513 21.6178
12.026 21.6319
12.0007 21.6459
11.9753 21.66
11.9499 21.674
11.9245 21.688
11.8991 21.7019
11.8737 21.7158
11.8483 21.7297
11.8228 21.7436
11.7973 21.7574
11.7719 21.7712
11.7463 21.785
11.7208 21.7987
11.6953 21.8124
11.6697 21.8261
11.6442 21.8398
11.6186 21.8534
11.593 21.867
11.5674 21.8806
11.5417 21.8941
11.5161 21.9076
11.4904 21.9211
11.4647 21.9345
11.439 21.9479
11.4133 21.9613
11.3876 21.9746
11.3619 21.988
11.3361 22.0013
11.3103 22.0145
11.2845 22.0277
11.2587 22.0409
11.2329 22.0541
11.2071 22.0673
11.1812 22.0804
11.1554 22.0934
11.1295 22.1065
11.1036 22.1195
11.0777 22.1325
11.0517 22.1455
11.0258 22.1584
10.9998 22.1713
10.9739 22.1842
10.9479 22.197
10.9219 22.2098
10.8959 22.2226
10.8698 22.2353
10.8438 22.248
10.8177 22.2607
10.7916 22.2734
10.7655 22.286
10.7117 22.3119
10.6856 22.3245
10.6594 22.337
10.6332 22.3494
10.607 22.3619
10.5809 22.3743
10.5546 22.3866
10.5284 22.399
10.5022 22.4113
10.4759 22.4236
10.4497 22.4358
10.4234 22.4481
10.3971 22.4603
10.3708 22.4724
10.3444 22.4846
10.3181 22.4967
10.2917 22.5087
10.2654 22.5208
10.239 22.5328
10.2126 22.5447
10.1862 22.5567
10.1598 22.5686
10.1333 22.5805
10.1069 22.5923
10.0804 22.6042
10.0539 22.6159
10.0274 22.6277
10.0009 22.6394
9.97441 22.6511
9.94788 22.6628
9.92133 22.6744
9.89477 22.686
9.8682 22.6976
9.84161 22.7091
9.815 22.7207
9.78839 22.7321
9.76176 22.7436
9.73512 22.755
9.70846 22.7664
9.68179 22.7777
9.65511 22.7891
9.62842 22.8004
9.60171 22.8116
9.57498 22.8228
9.54825 22.834
9.5215 22.8452
9.49474 22.8563
9.46797 22.8674
9.44118 22.8785
9.41438 22.8896
9.38756 22.9006
9.36074 22.9115
9.3339 22.9225
9.30705 22.9334
9.28018 22.9443
9.25331 22.9551
9.22642 22.966
9.19951 22.9768
9.1726 22.9875
9.15437 22.9636
9.13036 22.9419
9.10633 22.9203
9.08231 22.8987
9.05828 22.877
9.03425 22.8553
9.01022 22.8337
8.98618 22.812
8.96214 22.7903
8.9381 22.7686
8.91406 22.7469
8.89001 22.7252
8.86596 22.7035
8.8419 22.6817
8.81784 22.66
8.79378 22.6383
8.76972 22.6165
8.74565 22.5947
8.72158 22.573
8.6975 22.5512
8.67343 22.5294
8.64935 22.5076
8.62526 22.4858
8.60118 22.464
8.57709 22.4422
8.55299 22.4204
8.5289 22.3985
8.5048 22.3767
8.48069 22.3548
8.45659 22.333
8.43248 22.3111
8.40837 22.2892
8.38425 22.2673
8.36013 22.2454
8.33601 22.2235
8.31188 22.2016
8.28775 22.1797
8.26362 22.1578
8.23949 22.1358
8.21535 22.1139
8.1912 22.0919
8.16706 22.07
8.14291 22.048
8.11876 22.026
8.0946 22.004
8.07044 21.982
8.04628 21.96
8.02212 21.938
7.99795 21.9159
7.97377 21.8939
7.9496 21.8718
7.92542 21.8498
7.90124 21.8277
7.87705 21.8056
7.85286 21.7836
7.82867 21.7615
7.80447 21.7394
7.78027 21.7172
7.75607 21.6951
7.73186 21.673
7.70765 21.6508
7.68344 21.6287
7.65922 21.6065
7.635 21.5844
7.61078 21.5622
7.58655 21.54
7.56232 21.5178
7.53809 21.4956
7.51385 21.4733
7.51385 21.4733
7.50875 21.5058
7.50366 21.5383
7.49855 21.5708
7.49345 21.6032
7.48834 21.6357
7.48323 21.6681
7.47811 21.7005
7.473 21.733
7.46787 21.7654
7.46275 21.7978
7.45762 21.8301
7.45249 21.8625
7.44735 21.8949
7.44221 21.9273
7.43707 21.9596
7.43193 21.9919
