20.4999 0.0686729
20.4997 0.107134
20.4995 0.145595
20.4992 0.184055
20.4988 0.222515
20.4983 0.260974
20.4978 0.299432
20.4972 0.337889
20.4965 0.376344
20.4958 0.414799
20.495 0.453252
20.4941 0.491703
20.4931 0.530152
20.4921 0.5686
20.491 0.607046
20.4898 0.645489
20.4886 0.683931
20.4873 0.72237
20.4859 0.760806
20.4844 0.79924
20.4829 0.837671
20.4813 0.876098
20.4796 0.914523
20.4778 0.952945
20.476 0.991363
20.4741 1.02978
20.4722 1.06819
20.4701 1.1066
20.468 1.145
20.4658 1.1834
20.4636 1.22179
20.4612 1.26019
20.4588 1.29857
20.4564 1.33695
20.4538 1.37533
20.4512 1.4137
20.4485 1.45207
20.4457 1.49043
20.4429 1.52879
20.44 1.56714
20.437 1.60549
20.434 1.64383
20.3943 1.6572
20.354 1.67886
20.3136 1.70052
20.2731 1.72217
20.2327 1.74382
20.1922 1.76547
20.1517 1.78711
20.1111 1.80875
20.0706 1.83039
20.0299 1.85203
19.9893 1.87366
19.9486 1.89529
19.9079 1.91692
19.8672 1.93854
19.8264 1.96016
19.7856 1.98178
19.7448 2.00339
19.7039 2.025
19.663 2.04661
19.6221 2.06821
19.5811 2.08981
19.5401 2.11141
19.4991 2.133
19.458 2.15459
19.4169 2.17618
19.3758 2.19776
19.3346 2.21934
19.2934 2.24091
19.2521 2.26248
19.2109 2.28405
19.1695 2.30561
19.1282 2.32716
19.0868 2.34872
19.0454 2.37027
19.0039 2.39181
18.9624 2.41335
18.9209 2.43488
18.8793 2.45641
18.8377 2.47794
18.7961 2.49946
18.7544 2.52097
18.7127 2.54248
18.6709 2.56399
18.6291 2.58549
18.5873 2.60698
18.5454 2.62847
18.5035 2.64995
18.4616 2.67143
18.4196 2.6929
18.3775 2.71437
18.3355 2.73583
18.2934 2.75728
18.2934 2.75728
18.3273 2.79019
18.3612 2.8231
18.395 2.856
18.4288 2.8889
18.4625 2.92178
18.4963 2.95467
18.5299 2.98754
18.5636 3.02041
18.5972 3.05328
18.6307 3.08613
18.6643 3.11898
18.6978 3.15183
18.7312 3.18467
18.7646 3.2175
18.798 3.25032
18.8313 3.28314
18.8646 3.31596
18.8979 3.34876
18.9311 3.38156
18.9643 3.41436
18.9975 3.44714
19.0306 3.47993
19.0637 3.5127
19.0967 3.54547
19.1298 3.57823
19.1627 3.61098
19.1957 3.64373
19.2286 3.67648
19.2615 3.70921
19.2943 3.74194
19.3272 3.77466
19.3599 3.80738
19.3927 3.84009
19.4254 3.87279
19.4581 3.90549
19.4907 3.93818
19.5234 3.97086
19.5559 4.00354
19.5885 4.03621
19.621 4.06888
19.6535 4.10153
19.686 4.13418
19.7184 4.16683
19.7508 4.19947
19.7832 4.2321
19.8155 4.26472
19.8478 4.29734
19.8801 4.32995
19.9123 4.36256
19.9445 4.39516
19.9767 4.42775
20.0107 4.45222
20.0023 4.48976
19.9938 4.52728
19.9853 4.56478
19.9767 4.60227
19.968 4.63974
19.9593 4.6772
19.9505 4.71464
19.9416 4.75206
19.9327 4.78947
19.9236 4.82685
19.9146 4.86423
19.9054 4.90158
19.8962 4.93892
19.8869 4.97624
19.8775 5.01354
19.868 5.05082
19.8585 5.08809
19.849 5.12534
19.8393 5.16257
19.8296 5.19978
19.8198 5.23698
19.8099 5.27416
19.8 5.31131
19.79 5.34845
19.7799 5.38557
19.7698 5.42267
19.7596 5.45975
19.7493 5.49682
19.739 5.53386
19.7285 5.57088
19.7181 5.60789
19.7075 5.64487
19.6969 5.68184
19.6862 5.71878
19.6754 5.75571
19.6646 5.79261
19.6537 5.8295
19.6427 5.86636
19.6317 5.9032
19.6206 5.94002
19.6094 5.97683
19.5689 6.10807
19.5574 6.14477
19.5458 6.18146
19.5342 6.21812
19.5225 6.25475
19.5107 6.29137
19.4989 6.32797
19.487 6.36454
19.475 6.40109
19.463 6.43761
19.4509 6.47412
19.4387 6.5106
19.4264 6.54706
19.4141 6.5835
19.4017 6.61991
19.3893 6.6563
19.3767 6.69266
19.3642 6.72901
19.3515 6.76532
19.3388 6.80162
19.326 6.83789
19.3131 6.87414
19.3002 6.91036
19.2872 6.94656
19.2741 6.98273
19.261 7.01888
19.2478 7.055
19.2345 7.0911
19.2212 7.12718
19.2078 7.16323
19.1943 7.19925
19.1807 7.23525
19.1671 7.27123
19.1535 7.30717
19.1397 7.3431
19.1259 7.37899
19.112 7.41486
19.0981 7.45071
19.0841 7.48653
19.07 7.52232
19.0558 7.55808
19.0416 7.59382
18.9998 7.59491
18.9548 7.60371
18.9099 7.61249
18.8648 7.62127
18.8198 7.63003
18.7747 7.63879
18.7296 7.64753
18.6845 7.65625
18.6394 7.66497
18.5942 7.67368
18.549 7.68237
18.5037 7.69105
18.4585 7.69972
18.4131 7.70837
18.3678 7.71701
18.3225 7.72564
18.2771 7.73426
18.2316 7.74287
18.1862 7.75146
18.1407 7.76004
18.0952 7.7686
18.0496 7.77715
18.0041 7.78569
17.9585 7.79422
17.9128 7.80273
17.8671 7.81122
17.8214 7.81971
17.7757 7.82818
17.7299 7.83663
17.6841 7.84507
17.6383 7.8535
17.5924 7.86191
17.5465 7.8703
17.5006 7.87869
17.4546 7.88705
17.4086 7.8954
17.3626 7.90374
17.3165 7.91206
17.2704 7.92037
17.2243 7.92866
17.1781 7.93693
17.1319 7.94519
17.0857 7.95343
17.0394 7.96165
16.9931 7.96986
16.9468 7.97805
16.9004 7.98623
16.854 7.99439
16.8075 8.00253
16.761 8.01065
16.7145 8.01876
16.6679 8.02685
16.6679 8.02685
16.6906 8.0683
16.7133 8.10973
16.7359 8.15114
16.7585 8.19253
16.7811 8.23391
16.8036 8.27527
16.8261 8.31661
16.8486 8.35793
16.871 8.39924
16.8934 8.44053
16.9157 8.4818
16.938 8.52306
16.9603 8.5643
16.9826 8.60552
17.0048 8.64673
17.027 8.68791
17.0491 8.72908
17.0713 8.77024
17.0933 8.81138
17.1154 8.8525
17.1374 8.8936
17.1594 8.93469
17.1814 8.97576
17.2033 9.01682
17.2252 9.05785
17.247 9.09888
17.2689 9.13988
17.2907 9.18087
17.3124 9.22185
17.3342 9.2628
17.3559 9.30374
17.3776 9.34467
17.3992 9.38558
17.4209 9.42647
17.4425 9.46735
17.464 9.50821
17.4856 9.54906
17.5071 9.58989
17.5285 9.6307
17.55 9.6715
17.5714 9.71229
17.5928 9.75305
17.6142 9.79381
17.6355 9.83454
17.6568 9.87527
17.6781 9.91597
17.6994 9.95667
17.7206 9.99734
17.7418 10.038
17.763 10.0787
17.7841 10.1193
17.8094 10.1527
17.7903 10.1861
17.7711 10.2194
17.7519 10.2528
17.7327 10.286
17.7133 10.3193
17.6939 10.3525
17.6745 10.3857
17.655 10.4188
17.6354 10.4519
17.6157 10.485
17.596 10.518
17.5763 10.551
17.5565 10.584
17.5366 10.6169
17.5166 10.6498
17.4966 10.6826
17.4765 10.7154
17.4564 10.7482
17.4362 10.7809
17.4159 10.8136
17.3956 10.8463
17.3752 10.8789
17.3548 10.9115
17.3343 10.944
17.3137 10.9765
17.2931 11.009
17.2724 11.0414
17.2517 11.0738
17.2309 11.1062
17.21 11.1385
17.1891 11.1707
17.1681 11.203
17.147 11.2352
17.1259 11.2673
17.1048 11.2994
17.0835 11.3315
17.0622 11.3635
17.0409 11.3955
17.0195 11.4275
16.998 11.4594
16.9765 11.4913
16.8991 11.6047
16.8773 11.6364
16.8555 11.6681
16.8335 11.6997
16.8115 11.7312
16.7895 11.7628
16.7674 11.7942
16.7453 11.8257
16.723 11.8571
16.7008 11.8884
16.6784 11.9197
16.656 11.951
16.6336 11.9822
16.6111 12.0134
16.5885 12.0446
16.5659 12.0757
16.5432 12.1067
16.5205 12.1377
16.4976 12.1687
16.4748 12.1996
16.4519 12.2305
16.4289 12.2614
16.4059 12.2922
16.3828 12.3229
16.3596 12.3537
16.3364 12.3843
16.3132 12.415
16.2898 12.4455
16.2665 12.4761
16.243 12.5066
16.2195 12.537
16.196 12.5674
16.1724 12.5978
16.1487 12.6281
16.125 12.6584
16.1012 12.6886
16.0774 12.7188
16.0535 12.749
16.0295 12.7791
16.0055 12.8091
15.9815 12.8391
15.9574 12.8691
15.917 12.8578
15.8715 12.8529
15.8259 12.8481
15.7803 12.8432
15.7347 12.8383
15.6891 12.8334
15.6434 12.8284
15.5977 12.8235
15.552 12.8185
15.5062 12.8135
15.4605 12.8085
15.4147 12.8034
15.3689 12.7984
15.323 12.7933
15.2772 12.7882
15.2313 12.7831
15.1854 12.7779
15.1394 12.7727
15.0934 12.7676
15.0475 12.7623
15.0014 12.7571
14.9554 12.7519
14.9093 12.7466
14.8632 12.7413
14.8171 12.736
14.771 12.7306
14.7248 12.7253
14.6786 12.7199
14.6324 12.7145
14.5861 12.709
14.5398 12.7036
14.4935 12.6981
14.4472 12.6926
14.4008 12.6871
14.3544 12.6815
14.308 12.6759
14.2616 12.6703
14.2151 12.6647
14.1686 12.659
14.1221 12.6534
14.0755 12.6477
14.0289 12.6419
13.9823 12.6362
13.9357 12.6304
13.889 12.6246
13.8423 12.6188
13.7956 12.6129
13.7488 12.607
13.702 12.6011
13.6552 12.5952
13.6083 12.5892
13.5615 12.5832
13.5615 12.5832
13.5709 12.6295
13.5804 12.6758
13.5898 12.722
13.5992 12.7682
13.6086 12.8144
13.6179 12.8606
13.6272 12.9067
13.6365 12.9528
13.6457 12.9989
13.655 13.045
13.6642 13.091
13.6733 13.137
13.6825 13.183
13.6916 13.2289
13.7007 13.2748
13.7097 13.3207
13.7187 13.3666
13.7277 13.4124
13.7367 13.4583
13.7457 13.5041
13.7546 13.5498
13.7635 13.5956
13.7724 13.6413
13.7812 13.687
13.7901 13.7326
13.7989 13.7783
13.8076 13.8239
13.8164 13.8695
13.8251 13.9151
13.8338 13.9606
13.8425 14.0061
13.8512 14.0516
13.8598 14.0971
13.8684 14.1426
13.877 14.188
13.8855 14.2334
13.8941 14.2788
13.9026 14.3241
13.9111 14.3695
13.9196 14.4148
13.928 14.4601
13.9364 14.5053
13.9448 14.5506
13.9532 14.5958
13.9616 14.641
13.9699 14.6861
13.9782 14.7313
13.9865 14.7764
13.9948 14.8215
14.0031 14.8666
14.0113 14.9117
14.0256 14.951
13.9975 14.9773
13.9694 15.0035
13.9412 15.0297
13.913 15.0559
13.8847 15.0819
13.8564 15.108
13.828 15.1339
13.7996 15.1598
13.7711 15.1857
13.7426 15.2115
13.7141 15.2373
13.6854 15.263
13.6568 15.2886
13.6281 15.3142
13.5993 15.3398
13.5705 15.3653
13.5417 15.3907
13.5128 15.4161
13.4838 15.4414
13.4548 15.4667
13.4258 15.4919
13.3967 15.517
13.3676 15.5421
13.3384 15.5672
13.3091 15.5922
13.2799 15.6171
13.2505 15.642
13.2212 15.6669
13.1918 15.6916
13.1623 15.7164
13.1328 15.741
13.1032 15.7656
13.0736 15.7902
13.044 15.8147
13.0143 15.8391
12.9845 15.8635
12.9548 15.8879
12.9249 15.9121
12.895 15.9364
12.8651 15.9605
12.8352 15.9846
12.7278 16.0703
12.6976 16.0941
12.6674 16.1179
12.6371 16.1417
12.6068 16.1653
12.5765 16.189
12.5461 16.2125
12.5156 16.236
12.4851 16.2595
12.4546 16.2829
12.4241 16.3062
12.3934 16.3295
12.3628 16.3527
12.3321 16.3759
12.3013 16.399
12.2705 16.4221
12.2397 16.445
12.2088 16.468
12.1779 16.4909
12.147 16.5137
12.1159 16.5364
12.0849 16.5591
12.0538 16.5818
12.0227 16.6044
11.9915 16.6269
11.9603 16.6494
11.929 16.6718
11.8977 16.6941
11.8664 16.7164
11.835 16.7387
11.8036 16.7608
11.7721 16.7829
11.7406 16.805
11.7091 16.827
11.6775 16.8489
11.6458 16.8708
11.6142 16.8926
11.5824 16.9144
11.5507 16.9361
11.5189 16.9577
11.4871 16.9793
11.4552 17.0008
11.42 16.9782
11.3779 16.9601
11.3358 16.942
11.2936 16.9239
11.2515 16.9058
11.2093 16.8876
11.1671 16.8695
11.1249 16.8513
11.0827 16.833
11.0405 16.8148
10.9982 16.7965
10.956 16.7782
10.9137 16.7598
10.8714 16.7415
10.8291 16.7231
10.7867 16.7046
10.7444 16.6862
10.702 16.6677
10.6596 16.6492
10.6172 16.6307
10.5747 16.6121
10.5323 16.5935
10.4898 16.5749
10.4473 16.5562
10.4048 16.5376
10.3623 16.5189
10.3198 16.5001
10.2772 16.4814
10.2346 16.4626
10.192 16.4437
10.1494 16.4249
10.1068 16.406
10.0641 16.3871
10.0215 16.3681
9.97876 16.3491
9.93605 16.3301
9.89332 16.3111
9.85057 16.292
9.8078 16.2729
9.76501 16.2538
9.7222 16.2346
9.67937 16.2154
9.63653 16.1961
9.59366 16.1769
9.55077 16.1576
9.50786 16.1382
9.46494 16.1188
9.42199 16.0994
9.37902 16.08
9.33604 16.0605
9.29303 16.041
9.25 16.0215
9.25 16.0215
9.24541 16.0685
9.24081 16.1155
9.23618 16.1625
9.23153 16.2094
9.22686 16.2563
9.22218 16.3032
9.21747 16.35
9.21275 16.3968
9.208 16.4435
9.20324 16.4903
9.19846 16.537
9.19366 16.5836
9.18884 16.6302
9.184 16.6768
9.17915 16.7234
9.17428 16.7699
9.16939 16.8164
9.16448 16.8629
9.15955 16.9093
9.15461 16.9557
9.14965 17.0021
9.14467 17.0484
9.13968 17.0947
9.13467 17.141
9.12964 17.1872
9.12459 17.2334
9.11953 17.2796
9.11446 17.3258
9.10937 17.3719
9.10426 17.418
9.09913 17.464
9.09399 17.5101
9.08884 17.5561
9.08367 17.602
9.07848 17.648
9.07328 17.6939
9.06806 17.7398
9.06283 17.7856
9.05759 17.8314
9.05233 17.8772
9.04705 17.923
9.04176 17.9687
9.03646 18.0144
9.03114 18.0601
9.02581 18.1058
9.02046 18.1514
9.0151 18.197
9.00973 18.2426
9.00434 18.2881
8.99894 18.3336
8.99353 18.3791
8.99557 18.4209
8.96099 18.4377
8.92639 18.4545
8.89175 18.4712
8.85708 18.4879
8.82237 18.5045
8.78764 18.521
8.75288 18.5375
8.71808 18.5538
8.68326 18.5702
8.6484 18.5864
8.61351 18.6026
8.5786 18.6187
8.54365 18.6348
8.50867 18.6508
8.47367 18.6667
8.43863 18.6826
8.40356 18.6984
8.36847 18.7141
8.33334 18.7298
8.29819 18.7454
8.263 18.7609
8.22779 18.7764
8.19255 18.7918
8.15727 18.8071
8.12197 18.8224
8.08665 18.8376
8.05129 18.8528
8.0159 18.8678
7.98049 18.8828
7.94505 18.8978
7.90958 18.9127
7.87408 18.9275
7.83856 18.9422
7.80301 18.9569
7.76743 18.9715
7.73182 18.986
7.69618 19.0005
7.66052 19.0149
7.62483 19.0292
7.58912 19.0435
7.55337 19.0577
7.42552 19.1079
7.38966 19.1218
7.35377 19.1356
7.31786 19.1494
7.28192 19.1631
7.24595 19.1767
7.20996 19.1903
7.17394 19.2038
7.1379 19.2172
7.10183 19.2305
7.06574 19.2438
7.02962 19.2571
6.99348 19.2702
6.95731 19.2833
6.92112 19.2963
6.88491 19.3093
6.84867 19.3222
6.8124 19.335
6.77612 19.3477
6.73981 19.3604
6.70347 19.373
6.66711 19.3856
6.63073 19.398
6.59432 19.4104
6.55789 19.4228
6.52144 19.435
6.48497 19.4472
6.44847 19.4594
6.41195 19.4714
6.37541 19.4834
6.33884 19.4954
6.30225 19.5072
6.26564 19.519
6.22901 19.5307
6.19236 19.5424
6.15568 19.554
6.11898 19.5655
6.08226 19.5769
6.04552 19.5883
6.00876 19.5996
5.97198 19.6109
5.93518 19.622
5.90823 19.59
5.87333 19.5603
5.83841 19.5306
5.80349 19.5009
5.76855 19.4712
5.73361 19.4414
5.69866 19.4116
5.6637 19.3817
5.62874 19.3519
5.59376 19.322
5.55877 19.292
5.52378 19.2621
5.48878 19.2321
5.45376 19.2021
5.41874 19.172
5.38371 19.1419
5.34867 19.1118
5.31363 19.0817
5.27857 19.0515
5.2435 19.0213
5.20843 18.991
5.17335 18.9608
5.13825 18.9304
5.10315 18.9001
5.06804 18.8697
5.03292 18.8393
4.99779 18.8089
4.96266 18.7784
4.92751 18.7479
4.89235 18.7173
4.85719 18.6868
4.82201 18.6561
4.78683 18.6255
4.75164 18.5948
4.71644 18.5641
4.68123 18.5333
4.64601 18.5025
4.61078 18.4717
4.57555 18.4408
4.5403 18.4099
4.50504 18.379
4.46978 18.348
4.43451 18.317
4.39922 18.286
4.36393 18.2549
4.32863 18.2237
4.29332 18.1926
4.258 18.1614
4.22268 18.1301
4.18734 18.0988
4.15199 18.0675
4.11664 18.0362
4.11664 18.0362
4.09839 18.0798
4.08013 18.1233
4.06187 18.1668
4.04359 18.2103
4.02531 18.2537
4.00702 18.2971
3.98872 18.3405
3.97041 18.3838
3.9521 18.4271
3.93377 18.4704
3.91544 18.5136
3.8971 18.5567
3.87875 18.5999
3.8604 18.643
3.84204 18.686
3.82366 18.7291
3.80529 18.772
3.7869 18.815
3.76851 18.8579
3.75011 18.9008
3.7317 18.9436
3.71329 18.9864
3.69487 19.0292
3.67644 19.072
3.65801 19.1147
3.63957 19.1573
3.62112 19.2
3.60267 19.2426
3.58421 19.2851
3.56574 19.3277
3.54727 19.3702
3.52879 19.4126
3.5103 19.4551
3.49181 19.4975
3.47332 19.5399
3.45482 19.5822
3.43631 19.6245
3.41779 19.6668
3.39928 19.709
3.38075 19.7512
3.36222 19.7934
3.34369 19.8355
3.32515 19.8776
3.3066 19.9197
3.28805 19.9618
3.26949 20.0038
3.25093 20.0458
3.23237 20.0878
3.2138 20.1297
3.19522 20.1716
3.17664 20.2134
3.16627 20.254
3.12826 20.2599
3.09024 20.2657
3.05222 20.2715
3.01418 20.2772
2.97613 20.2828
2.93807 20.2884
2.9 20.2938
2.86192 20.2992
2.82383 20.3046
2.78573 20.3098
2.74762 20.315
2.7095 20.3202
2.67137 20.3252
2.63324 20.3302
2.59509 20.3351
2.55693 20.3399
2.51877 20.3447
2.48059 20.3494
2.44241 20.354
2.40422 20.3585
2.36602 20.363
2.32781 20.3674
2.28959 20.3717
2.25137 20.376
2.21313 20.3802
2.17489 20.3843
2.13664 20.3883
2.09839 20.3923
2.06012 20.3962
2.02185 20.4001
1.98358 20.4038
1.94529 20.4075
1.907 20.4111
1.8687 20.4147
1.8304 20.4181
1.79209 20.4215
1.75377 20.4248
1.71545 20.4281
1.67712 20.4313
1.63878 20.4344
1.60044 20.4374
1.46348 20.4477
1.42511 20.4504
1.38674 20.453
1.34836 20.4556
1.30998 20.4581
1.2716 20.4605
1.23321 20.4629
1.19482 20.4652
1.15642 20.4674
1.11801 20.4695
1.07961 20.4716
1.0412 20.4735
1.00278 20.4755
0.964367 20.4773
0.925947 20.4791
0.887523 20.4808
0.849096 20.4824
0.810666 20.484
0.772233 20.4854
0.733797 20.4869
0.695359 20.4882
0.656919 20.4895
0.618476 20.4907
0.580031 20.4918
0.541583 20.4928
0.503134 20.4938
0.464684 20.4947
0.426231 20.4956
0.387777 20.4963
0.349322 20.497
0.310865 20.4976
0.272408 20.4982
0.233949 20.4987
0.19549 20.4991
0.157029 20.4994
0.118569 20.4997
0.0801078 20.4998
0.0416464 20.5
0.00318488 20.5
-0.0352766 20.5
-0.073738 20.4999
-0.112199 20.4997
-0.128501 20.4611
-0.153114 20.4225
-0.177727 20.3838
-0.20234 20.3451
-0.226952 20.3064
-0.251564 20.2677
-0.276175 20.2289
-0.300786 20.1901
-0.325397 20.1512
-0.350007 20.1123
-0.374617 20.0734
