23.7499 0.0602959
23.7498 0.091065
23.7497 0.121834
23.7495 0.152603
23.7493 0.183371
23.749 0.214139
23.7487 0.244907
23.7484 0.275674
23.748 0.306441
23.7476 0.337208
23.7471 0.367974
23.7467 0.398739
23.7461 0.429503
23.7455 0.460267
23.7449 0.49103
23.7443 0.521792
23.7436 0.552554
23.7428 0.583314
23.7421 0.614074
23.7412 0.644832
23.7404 0.675589
23.7395 0.706346
23.7386 0.737101
23.7376 0.767854
23.7366 0.798607
23.7355 0.829358
23.7344 0.860108
23.7333 0.890856
23.7321 0.921603
23.7309 0.952348
23.7296 0.983092
23.7284 1.01383
23.727 1.04457
23.7256 1.07531
23.7242 1.10605
23.7228 1.13678
23.7213 1.16752
23.7198 1.19825
23.7182 1.22898
23.7166 1.2597
23.7149 1.29043
23.7132 1.32115
23.7115 1.35187
23.7097 1.38259
23.7079 1.41331
23.7061 1.44402
23.7042 1.47473
23.7022 1.50544
23.7003 1.53615
23.6983 1.56685
23.6962 1.59755
23.6941 1.62825
23.692 1.65894
23.6898 1.68964
23.6876 1.72033
23.6562 1.72764
23.6243 1.74164
23.5925 1.75564
23.5606 1.76964
23.5286 1.78364
23.4967 1.79765
23.4648 1.81164
23.4328 1.82564
23.4009 1.83964
23.3689 1.85364
23.3369 1.86763
23.3049 1.88163
23.2729 1.89562
23.2409 1.90961
23.2089 1.92361
23.1768 1.9376
23.1448 1.95159
23.1127 1.96558
23.0806 1.97956
23.0486 1.99355
23.0165 2.00754
22.9843 2.02152
22.9522 2.03551
22.9201 2.04949
22.8879 2.06347
22.8558 2.07745
22.8236 2.09143
22.7914 2.10541
22.7592 2.11939
22.727 2.13336
22.6948 2.14734
22.6626 2.16131
22.6303 2.17528
22.598 2.18925
22.5658 2.20322
22.5335 2.21719
22.5012 2.23116
22.4689 2.24513
22.4366 2.25909
22.4042 2.27305
22.3719 2.28702
22.3395 2.30098
22.3071 2.31494
22.2747 2.3289
22.2423 2.34285
22.2099 2.35681
22.1775 2.37076
22.145 2.38471
22.1126 2.39867
22.0801 2.41261
22.0476 2.42656
22.0151 2.44051
21.9826 2.45445
21.9501 2.4684
21.9176 2.48234
21.885 2.49628
21.8525 2.51022
21.8199 2.52416
21.7873 2.53809
21.7547 2.55203
21.722 2.56596
21.6894 2.57989
21.6568 2.59382
21.6241 2.60775
21.5914 2.62167
21.5914 2.62167
21.6198 2.64301
21.6482 2.66435
21.6766 2.68569
21.7049 2.70703
21.7333 2.72836
21.7616 2.7497
21.7899 2.77103
21.8182 2.79236
21.8465 2.81368
21.8747 2.83501
21.903 2.85633
21.9312 2.87765
21.9595 2.89898
21.9877 2.92029
22.0159 2.94161
22.0441 2.96293
22.0723 2.98424
22.1004 3.00555
22.1286 3.02686
22.1567 3.04817
22.1848 3.06947
22.2129 3.09078
22.241 3.11208
22.2691 3.13338
22.2972 3.15468
22.3252 3.17597
22.3533 3.19727
22.3813 3.21856
22.4093 3.23985
22.4373 3.26114
22.4653 3.28243
22.4933 3.30372
22.5213 3.325
22.5492 3.34628
22.5772 3.36756
22.6051 3.38884
22.633 3.41012
22.6609 3.43139
22.6888 3.45266
22.7167 3.47393
22.7445 3.4952
22.7724 3.51647
22.8002 3.53773
22.8281 3.559
22.8559 3.58026
22.8837 3.60152
22.9115 3.62278
22.9393 3.64403
22.9671 3.66529
22.9948 3.68654
23.0226 3.70779
23.0503 3.72904
23.078 3.75028
23.1058 3.77153
23.1335 3.79277
23.1611 3.81401
23.1888 3.83525
23.2165 3.85649
23.2442 3.87772
23.2718 3.89896
23.2994 3.92019
23.3271 3.94142
23.3547 3.96265
23.3823 3.98387
23.411 3.99848
23.4058 4.02881
23.4006 4.05913
23.3953 4.08944
23.39 4.11975
23.3846 4.15004
23.3792 4.18034
23.3738 4.21062
23.3683 4.2409
23.3628 4.27117
23.3572 4.30144
23.3516 4.33169
23.346 4.36194
23.3403 4.39218
23.3346 4.42242
23.3289 4.45265
23.3231 4.48287
23.3173 4.51308
23.3114 4.54328
23.3055 4.57348
23.2995 4.60367
23.2936 4.63385
23.2875 4.66403
23.2815 4.69419
23.2754 4.72435
23.2692 4.7545
23.2631 4.78464
23.2568 4.81478
23.2506 4.8449
23.2443 4.87502
23.2379 4.90513
23.2316 4.93523
23.2252 4.96533
23.2187 4.99541
23.2122 5.02549
23.2057 5.05556
23.1991 5.08562
23.1925 5.11567
23.1859 5.14571
23.1792 5.17575
23.1725 5.20577
23.1657 5.23579
23.1589 5.26579
