24.7856 2.4446
24.7585 2.45449
24.7314 2.46437
24.7043 2.47426
24.6772 2.48415
24.6501 2.49403
24.623 2.50392
24.623 2.50392
24.6476 2.51906
24.6721 2.53419
24.6967 2.54933
24.7212 2.56447
24.7458 2.57961
24.7703 2.59474
24.7948 2.60988
24.8194 2.62501
24.8439 2.64015
24.8684 2.65528
24.8929 2.67041
24.9174 2.68554
24.9419 2.70067
24.9664 2.71581
24.9908 2.73094
25.0153 2.74607
25.0398 2.76119
25.0642 2.77632
25.0887 2.79145
25.1131 2.80658
25.1376 2.8217
25.162 2.83683
25.1864 2.85195
25.2109 2.86708
25.2353 2.8822
25.2597 2.89732
25.2841 2.91244
25.3085 2.92757
25.3329 2.94269
25.3573 2.95781
25.3817 2.97293
25.4061 2.98804
25.4304 3.00316
25.4548 3.01828
25.4792 3.0334
25.5035 3.04851
25.5279 3.06363
25.5522 3.07874
25.5765 3.09386
25.6009 3.10897
25.6252 3.12408
25.6495 3.13919
25.6738 3.15431
25.6981 3.16942
25.7225 3.18453
25.7468 3.19963
25.771 3.21474
25.7953 3.22985
25.8196 3.24496
25.8439 3.26006
25.8682 3.27517
25.8924 3.29028
25.9167 3.30538
25.9409 3.32048
25.9652 3.33559
25.9894 3.35069
26.0137 3.36579
26.0379 3.38089
26.0621 3.39599
26.0864 3.41109
26.1106 3.42619
26.1348 3.44129
26.159 3.45639
26.1832 3.47148
26.2074 3.48658
26.2316 3.50167
26.2558 3.51677
26.28 3.53186
26.3041 3.54696
26.3283 3.56205
26.3525 3.57714
26.3766 3.59223
26.4008 3.60732
26.4249 3.62241
26.4491 3.6375
26.4732 3.65259
26.4981 3.6621
26.4946 3.68783
26.491 3.71355
26.4874 3.73927
26.4837 3.76499
26.4801 3.7907
26.4764 3.81641
26.4726 3.84212
26.4689 3.86782
26.4651 3.89352
26.4613 3.91922
26.4575 3.94491
26.4537 3.9706
26.4498 3.99628
26.4459 4.02196
26.442 4.04764
26.4381 4.07331
26.4341 4.09898
26.4301 4.12465
26.4261 4.15031
26.422 4.17597
26.418 4.20162
26.4139 4.22727
26.4098 4.25292
26.4056 4.27856
26.4014 4.30419
26.3973 4.32983
26.393 4.35546
26.3888 4.38108
26.3845 4.4067
26.3802 4.43232
26.3759 4.45793
26.3716 4.48354
26.3672 4.50915
26.3628 4.53475
26.3584 4.56034
26.354 4.58594
26.3495 4.61152
26.345 4.63711
26.3405 4.66268
26.336 4.68826
26.3314 4.71383
26.3268 4.73939
26.3222 4.76495
26.3176 4.79051
26.3129 4.81606
26.3082 4.84161
26.3035 4.86715
26.2987 4.89269
26.294 4.91822
26.2892 4.94375
26.2844 4.96928
26.2795 4.9948
26.2747 5.02031
26.2698 5.04582
26.2649 5.07133
26.2599 5.09683
26.255 5.12232
26.25 5.14781
26.245 5.1733
26.24 5.19878
26.2349 5.22426
26.2298 5.24973
26.2247 5.2752
26.2196 5.30066
26.2144 5.32611
26.2092 5.35157
26.1956 5.4179
26.1903 5.44333
26.185 5.46876
26.1797 5.49418
26.1743 5.5196
26.169 5.54501
26.1636 5.57042
26.1582 5.59582
26.1527 5.62122
26.1472 5.64661
26.1417 5.67199
26.1362 5.69737
26.1307 5.72275
26.1251 5.74812
26.1195 5.77348
26.1139 5.79884
26.1083 5.8242
26.1026 5.84955
26.0969 5.87489
26.0912 5.90023
26.0854 5.92556
26.0797 5.95088
26.0739 5.9762
26.0681 6.00152
26.0622 6.02683
26.0564 6.05213
26.0505 6.07743
26.0446 6.10272
26.0386 6.12801
26.0327 6.15329
26.0267 6.17856
26.0207 6.20383
26.0146 6.22909
26.0086 6.25435
26.0025 6.2796
25.9964 6.30485
25.9902 6.33009
25.9841 6.35532
25.9779 6.38055
25.9717 6.40577
25.9655 6.43098
25.9592 6.45619
25.9529 6.4814
25.9466 6.50659
25.9403 6.53178
25.9339 6.55697
25.9276 6.58215
25.9211 6.60732
25.9147 6.63248
25.9083 6.65764
25.9018 6.6828
25.8953 6.70795
25.8888 6.73309
25.8822 6.75822
25.8756 6.78335
25.869 6.80847
25.8624 6.83359
25.8558 6.8587
25.8491 6.8838
25.8424 6.90889
25.8357 6.93398
25.8289 6.95907
25.8222 6.98414
25.8154 7.00921
25.8086 7.03428
25.8017 7.05933
25.7948 7.08438
25.7682 7.0833
25.7401 7.08765
25.7119 7.09199
25.6838 7.09633
25.6556 7.10067
25.6275 7.10501
25.5993 7.10935
25.5712 7.11369
25.543 7.11803
25.5148 7.12236
25.4866 7.12669
25.4585 7.13103
25.4303 7.13536
25.4021 7.13969
25.3739 7.14401
25.3457 7.14834
25.3175 7.15266
25.2892 7.15699
25.261 7.16131
25.2328 7.16563
25.2046 7.16995
25.1763 7.17426
25.1481 7.17858
25.1198 7.18289
25.0916 7.18721
25.0633 7.19152
25.0351 7.19583
25.0068 7.20014
24.9785 7.20444
24.9503 7.20875
24.922 7.21305
24.8937 7.21736
24.8654 7.22166
24.8371 7.22596
24.8088 7.23025
24.7805 7.23455
24.7522 7.23884
24.7238 7.24314
24.6955 7.24743
24.6672 7.25172
24.6389 7.25601
24.6105 7.26029
24.5822 7.26458
24.5538 7.26886
24.5254 7.27314
24.4971 7.27742
24.4687 7.2817
24.4403 7.28598
24.412 7.29025
24.3836 7.29452
24.3552 7.2988
24.3268 7.30307
24.2984 7.30733
24.27 7.3116
24.2416 7.31586
24.2131 7.32013
24.1847 7.32439
24.1563 7.32865
24.1278 7.33291
24.0994 7.33716
24.0709 7.34142
24.0425 7.34567
24.014 7.34992
23.9856 7.35417
23.9571 7.35842
23.9286 7.36266
23.9001 7.3669
23.8716 7.37115
23.8431 7.37539
23.8146 7.37962
23.7861 7.38386
23.7576 7.38809
23.7291 7.39233
23.7006 7.39656
23.672 7.40079
23.6435 7.40501
23.6149 7.40924
23.6149 7.40924
23.636 7.42901
23.657 7.44878
23.678 7.46855
23.699 7.48832
23.72 7.50809
23.7409 7.52785
23.7619 7.54762
23.7829 7.56738
23.8039 7.58714
23.8248 7.60689
23.8458 7.62665
23.8667 7.6464
23.8877 7.66615
23.9086 7.6859
23.9295 7.70565
23.9505 7.7254
23.9714 7.74514
23.9923 7.76488
24.0132 7.78462
24.0341 7.80436
24.055 7.8241
24.0759 7.84383
24.0968 7.86357
24.1177 7.8833
24.1385 7.90303
24.1594 7.92276
24.1803 7.94248
24.2011 7.9622
24.222 7.98193
24.2428 8.00165
24.2637 8.02136
24.2845 8.04108
24.3053 8.0608
24.3262 8.08051
24.347 8.10022
24.3678 8.11993
24.3886 8.13964
24.4094 8.15934
24.4302 8.17905
24.451 8.19875
24.4718 8.21845
24.4926 8.23815
24.5133 8.25784
24.5341 8.27754
24.5549 8.29723
24.5756 8.31692
24.5964 8.33661
24.6171 8.3563
24.6379 8.37598
24.6586 8.39567
24.6794 8.41535
24.7001 8.43503
24.7208 8.45471
24.7415 8.47439
24.7622 8.49406
24.7829 8.51374
24.8037 8.53341
24.8243 8.55308
24.845 8.57275
24.8657 8.59241
24.8864 8.61208
24.9071 8.63174
24.9278 8.6514
24.9484 8.67106
24.9691 8.69072
24.9898 8.71038
25.0104 8.73003
25.0311 8.74968
25.0517 8.76933
25.0723 8.78898
25.093 8.80863
25.1136 8.82828
25.1342 8.84792
25.1548 8.86756
25.1755 8.8872
25.1961 8.90684
25.2185 8.92117
25.2099 8.94566
25.2012 8.97013
25.1925 8.9946
25.1837 9.01905
25.1749 9.0435
25.1661 9.06794
25.1573 9.09237
25.1485 9.1168
25.1396 9.14121
25.1307 9.16562
25.1218 9.19002
25.1129 9.21441
25.1039 9.23879
25.0949 9.26316
25.0859 9.28752
25.0769 9.31187
25.0679 9.33622
25.0588 9.36055
25.0497 9.38488
25.0406 9.4092
25.0314 9.43351
25.0222 9.45781
25.013 9.4821
25.0038 9.50639
24.9946 9.53066
24.9853 9.55492
24.976 9.57918
24.9667 9.60343
24.9574 9.62767
24.948 9.65189
24.9386 9.67611
24.9292 9.70033
24.9198 9.72453
24.9103 9.74872
24.9009 9.7729
24.8914 9.79708
24.8818 9.82124
24.8723 9.8454
24.8627 9.86954
24.8531 9.89368
24.8435 9.91781
24.8339 9.94192
24.8242 9.96603
24.8145 9.99013
24.8048 10.0142
24.7951 10.0383
24.7853 10.0624
24.7755 10.0864
24.7657 10.1105
24.7559 10.1345
24.746 10.1586
24.7362 10.1826
24.7263 10.2066
24.7163 10.2306
24.7064 10.2546
24.6964 10.2786
24.6864 10.3026
24.6764 10.3265
24.6664 10.3505
24.6563 10.3744
24.6462 10.3984
24.6361 10.4223
24.626 10.4462
24.6158 10.4701
24.6057 10.494
24.5955 10.5179
24.5687 10.5801
24.5585 10.604
24.5482 10.6278
24.5378 10.6516
24.5275 10.6755
24.5171 10.6993
24.5067 10.7231
24.4963 10.7469
24.4858 10.7707
24.4754 10.7944
24.4649 10.8182
24.4543 10.8419
24.4438 10.8657
24.4332 10.8894
24.4227 10.9131
24.4121 10.9368
24.4014 10.9605
24.3908 10.9842
24.3801 11.0079
24.3694 11.0316
24.3587 11.0552
24.3479 11.0789
24.3372 11.1025
24.3264 11.1261
24.3155 11.1497
24.3047 11.1734
24.2938 11.1969
24.283 11.2205
24.2721 11.2441
24.2611 11.2677
24.2502 11.2912
24.2392 11.3148
24.2282 11.3383
24.2172 11.3618
24.2061 11.3853
24.1951 11.4088
24.184 11.4323
24.1729 11.4558
24.1617 11.4792
24.1506 11.5027
24.1394 11.5261
24.1282 11.5496
24.117 11.573
24.1057 11.5964
24.0944 11.6198
24.0832 11.6432
24.0718 11.6666
24.0605 11.69
24.0491 11.7133
24.0377 11.7367
24.0263 11.76
24.0149 11.7833
24.0035 11.8066
23.992 11.8299
23.9805 11.8532
23.969 11.8765
23.9574 11.8998
23.9459 11.923
23.9343 11.9463
23.9227 11.9695
23.911 11.9927
23.8994 12.0159
23.8877 12.0391
23.876 12.0623
23.8643 12.0855
23.8525 12.1087
23.8407 12.1318
23.8149 12.1254
23.7864 12.124
23.758 12.1226
23.7296 12.1212
23.7011 12.1198
23.6727 12.1183
23.6442 12.1169
23.6157 12.1155
23.5873 12.1141
23.5588 12.1127
23.5303 12.1112
23.5019 12.1098
23.4734 12.1084
23.4449 12.1069
23.4164 12.1055
23.3879 12.1041
23.3594 12.1026
23.3309 12.1012
23.3024 12.0997
23.2738 12.0983
23.2453 12.0968
23.2168 12.0954
23.1883 12.0939
23.1597 12.0924
23.1312 12.091
23.1026 12.0895
23.0741 12.0881
23.0455 12.0866
23.017 12.0851
22.9884 12.0836
22.9598 12.0822
22.9313 12.0807
22.9027 12.0792
22.8741 12.0777
22.8455 12.0762
22.8169 12.0747
22.7883 12.0732
22.7597 12.0717
22.7311 12.0702
22.7025 12.0687
22.6739 12.0672
22.6452 12.0657
22.6166 12.0642
22.588 12.0627
22.5593 12.0612
22.5307 12.0597
22.502 12.0582
22.4734 12.0566
22.4447 12.0551
22.4161 12.0536
22.3874 12.052
22.3587 12.0505
22.33 12.049
22.3013 12.0474
22.2727 12.0459
22.244 12.0444
22.2153 12.0428
22.1865 12.0413
22.1578 12.0397
22.1291 12.0381
22.1004 12.0366
22.0717 12.035
22.0429 12.0335
22.0142 12.0319
21.9854 12.0303
21.9567 12.0287
21.9279 12.0272
21.8992 12.0256
21.8704 12.024
21.8416 12.0224
21.8129 12.0208
21.7841 12.0192
21.7553 12.0176
21.7265 12.016
21.6977 12.0144
21.6689 12.0128
21.6401 12.0112
21.6401 12.0112
21.6567 12.0348
21.6733 12.0584
21.6899 12.082
21.7065 12.1056
21.723 12.1292
21.7396 12.1528
21.7562 12.1764
21.7728 12.1999
21.7893 12.2235
21.8059 12.2471
21.8224 12.2707
21.839 12.2942
21.8555 12.3178
21.872 12.3413
21.8886 12.3649
21.9051 12.3885
21.9216 12.412
21.9381 12.4356
21.9546 12.4591
21.9711 12.4826
21.9876 12.5062
22.0041 12.5297
22.0206 12.5532
22.0371 12.5768
22.0536 12.6003
22.07 12.6238
22.0865 12.6474
22.103 12.6709
22.1194 12.6944
22.1359 12.7179
22.1523 12.7414
22.1687 12.7649
22.1852 12.7884
22.2016 12.8119
22.218 12.8354
22.2345 12.8589
22.2509 12.8824
22.2673 12.9059
22.2837 12.9294
22.3001 12.9529
22.3165 12.9763
22.3329 12.9998
22.3493 13.0233
22.3656 13.0468
22.382 13.0702
22.3984 13.0937
22.4148 13.1172
22.4311 13.1406
22.4475 13.1641
22.4638 13.1876
22.4802 13.211
22.4965 13.2345
22.5129 13.2579
22.5292 13.2813
22.5455 13.3048
22.5618 13.3282
22.5782 13.3517
22.5945 13.3751
22.6108 13.3985
22.6271 13.422
22.6434 13.4454
22.6597 13.4688
22.676 13.4922
22.6923 13.5156
22.7085 13.5391
22.7248 13.5625
22.7411 13.5859
22.7574 13.6093
22.7736 13.6327
22.7899 13.6561
22.8062 13.6795
22.8224 13.7029
22.8387 13.7263
22.8549 13.7497
22.8711 13.7731
22.8874 13.7965
22.9065 13.815
22.8931 13.8372
22.8796 13.8595
22.8662 13.8817
22.8527 13.9039
22.8392 13.9261
22.8256 13.9482
22.8121 13.9704
22.7985 13.9925
22.7849 14.0147
22.7713 14.0368
22.7576 14.0589
22.744 14.081
22.7303 14.1031
22.7166 14.1251
22.7029 14.1472
22.6891 14.1692
22.6754 14.1912
22.6616 14.2132
22.6477 14.2352
22.6339 14.2572
22.6201 14.2792
22.6062 14.3011
22.5923 14.3231
22.5784 14.345
22.5644 14.3669
22.5505 14.3888
22.5365 14.4107
22.5225 14.4326
22.5085 14.4545
22.4944 14.4763
22.4803 14.4982
22.4663 14.52
22.4522 14.5418
22.438 14.5636
22.4239 14.5854
22.4097 14.6071
22.3955 14.6289
22.3813 14.6506
22.3671 14.6723
22.3528 14.6941
22.3385 14.7157
22.3242 14.7374
22.3099 14.7591
22.2956 14.7808
22.2812 14.8024
22.2668 14.824
22.2524 14.8456
22.238 14.8672
22.2235 14.8888
22.2091 14.9104
22.1946 14.932
22.1801 14.9535
22.1655 14.975
22.151 14.9965
22.1364 15.018
22.1218 15.0395
22.1072 15.061
22.0926 15.0825
22.0779 15.1039
22.0632 15.1253
22.0485 15.1468
22.0338 15.1682
22.0191 15.1895
22.0043 15.2109
21.9895 15.2323
21.9747 15.2536
21.9361 15.3092
21.9212 15.3305
21.9063 15.3518
21.8914 15.373
21.8764 15.3943
21.8615 15.4155
21.8465 15.4367
21.8315 15.4579
21.8165 15.4791
21.8014 15.5003
21.7864 15.5215
21.7713 15.5426
21.7562 15.5638
21.7411 15.5849
21.7259 15.606
21.7108 15.6271
21.6956 15.6481
21.6804 15.6692
21.6652 15.6902
21.6499 15.7113
21.6346 15.7323
21.6194 15.7533
21.604 15.7743
21.5887 15.7952
21.5734 15.8162
21.558 15.8371
21.5426 15.8581
21.5272 15.879
21.5118 15.8999
21.4963 15.9207
21.4809 15.9416
21.4654 15.9625
21.4499 15.9833
21.4343 16.0041
21.4188 16.0249
21.4032 16.0457
21.3876 16.0665
21.372 16.0872
21.3564 16.108
21.3407 16.1287
21.3251 16.1494
21.3094 16.1701
21.2937 16.1908
21.2779 16.2115
21.2622 16.2321
21.2464 16.2528
21.2306 16.2734
21.2148 16.294
21.199 16.3146
21.1831 16.3352
21.1673 16.3557
21.1514 16.3763
21.1354 16.3968
21.1195 16.4173
21.1036 16.4378
21.0876 16.4583
21.0716 16.4788
21.0556 16.4992
21.0396 16.5197
21.0235 16.5401
21.0074 16.5605
20.9914 16.5809
20.9752 16.6013
20.9591 16.6216
20.943 16.642
20.9268 16.6623
20.9106 16.6826
20.8866 16.6711
20.859 16.664
20.8314 16.6569
20.8038 16.6498
20.7763 16.6427
20.7487 16.6356
20.7211 16.6284
20.6935 16.6213
20.6659 16.6142
20.6383 16.6071
20.6107 16.5999
20.5831 16.5928
20.5555 16.5857
20.5279 16.5785
20.5002 16.5714
20.4726 16.5642
20.445 16.5571
20.4173 16.5499
20.3897 16.5428
20.3621 16.5356
20.3344 16.5284
20.3068 16.5213
20.2791 16.5141
20.2515 16.5069
20.2238 16.4998
20.1961 16.4926
20.1685 16.4854
20.1408 16.4782
20.1131 16.471
20.0854 16.4638
20.0577 16.4566
20.03 16.4494
20.0023 16.4422
19.9746 16.435
19.9469 16.4278
19.9192 16.4206
19.8915 16.4134
19.8638 16.4061
19.8361 16.3989
19.8083 16.3917
19.7806 16.3844
19.7529 16.3772
19.7251 16.37
19.6974 16.3627
19.6696 16.3555
19.6419 16.3482
19.6141 16.341
19.5864 16.3337
19.5586 16.3264
19.5308 16.3192
19.5031 16.3119
19.4753 16.3046
19.4475 16.2973
19.4197 16.2901
19.3919 16.2828
19.3641 16.2755
19.3363 16.2682
19.3085 16.2609
19.2807 16.2536
19.2529 16.2463
19.225 16.239
19.1972 16.2317
19.1694 16.2243
19.1416 16.217
19.1137 16.2097
19.0859 16.2024
19.058 16.195
19.0302 16.1877
19.0023 16.1803
18.9744 16.173
18.9466 16.1657
18.9187 16.1583
18.8908 16.1509
18.8629 16.1436
18.8351 16.1362
18.8072 16.1288
18.7793 16.1215
18.7793 16.1215
18.7908 16.1479
18.8023 16.1744
18.8138 16.2008
18.8253 16.2273
18.8368 16.2537
18.8483 16.2802
18.8598 16.3066
18.8712 16.333
18.8827 16.3595
18.8942 16.3859
18.9057 16.4123
18.9171 16.4387
18.9286 16.4651
18.94 16.4915
18.9515 16.5179
18.9629 16.5443
18.9744 16.5707
18.9858 16.5971
18.9972 16.6235
19.0086 16.6499
19.0201 16.6763
19.0315 16.7026
19.0429 16.729
19.0543 16.7554
19.0657 16.7817
19.0771 16.8081
19.0885 16.8344
19.0999 16.8608
19.1113 16.8871
19.1226 16.9135
19.134 16.9398
19.1454 16.9662
19.1568 16.9925
19.1681 17.0188
19.1795 17.0451
19.1908 17.0715
19.2022 17.0978
19.2135 17.1241
19.2249 17.1504
19.2362 17.1767
19.2475 17.203
19.2589 17.2293
19.2702 17.2556
19.2815 17.2819
19.2928 17.3082
19.3041 17.3344
19.3155 17.3607
19.3268 17.387
19.3381 17.4133
19.3494 17.4395
19.3606 17.4658
19.3719 17.4921
19.3832 17.5183
19.3945 17.5446
19.4058 17.5708
19.417 17.5971
19.4283 17.6233
19.4396 17.6495
19.4508 17.6758
19.4621 17.702
19.4733 17.7282
19.4846 17.7545
19.4958 17.7807
19.5071 17.8069
19.5183 17.8331
19.5295 17.8593
19.5408 17.8855
19.552 17.9117
19.5632 17.9379
19.5744 17.9641
19.5856 17.9903
19.5969 18.0165
19.6081 18.0427
19.6193 18.0689
19.6305 18.0951
19.6417 18.1212
19.6567 18.1433
19.639 18.1623
19.6214 18.1814
19.6037 18.2004
19.586 18.2195
19.5683 18.2385
19.5506 18.2575
19.5329 18.2764
19.5151 18.2954
19.4974 18.3143
19.4796 18.3333
19.4618 18.3522
19.4439 18.3711
19.4261 18.3899
19.4082 18.4088
19.3903 18.4276
19.3724 18.4464
19.3545 18.4652
19.3366 18.484
19.3186 18.5028
19.3006 18.5215
19.2826 18.5403
19.2646 18.559
19.2466 18.5777
19.2286 18.5964
19.2105 18.615
19.1924 18.6337
19.1743 18.6523
19.1562 18.6709
19.138 18.6895
19.1199 18.7081
19.1017 18.7266
19.0835 18.7452
19.0653 18.7637
19.0471 18.7822
19.0288 18.8007
19.0106 18.8192
18.9923 18.8376
18.974 18.856
18.9557 18.8745
18.9373 18.8928
18.919 18.9112
18.9006 18.9296
18.8822 18.9479
18.8638 18.9663
18.8454 18.9846
18.8269 19.0029
18.8085 19.0211
18.79 19.0394
18.7715 19.0576
18.753 19.0758
18.7345 19.094
18.7159 19.1122
18.6974 19.1304
18.6788 19.1485
18.6602 19.1667
18.6415 19.1848
18.6229 19.2029
18.6043 19.2209
18.5856 19.239
18.5669 19.257
18.5482 19.275
18.5295 19.293
18.5107 19.311
18.492 19.329
18.4732 19.3469
18.4544 19.3649
18.4053 19.4115
18.3865 19.4294
18.3676 19.4472
18.3487 19.4651
18.3298 19.4829
18.3109 19.5006
18.2919 19.5184
18.2729 19.5362
18.254 19.5539
18.235 19.5716
18.216 19.5893
18.1969 19.607
18.1779 19.6247
18.1588 19.6423
18.1397 19.6599
18.1206 19.6775
18.1015 19.6951
18.0824 19.7127
18.0632 19.7302
18.0441 19.7478
18.0249 19.7653
18.0057 19.7828
17.9865 19.8002
17.9672 19.8177
17.948 19.8351
17.9287 19.8525
17.9094 19.8699
17.8901 19.8873
17.8708 19.9047
17.8515 19.922
17.8321 19.9394
17.8128 19.9567
17.7934 19.9739
17.774 19.9912
17.7546 20.0085
17.7351 20.0257
17.7157 20.0429
17.6962 20.0601
17.6767 20.0773
17.6572 20.0944
17.6377 20.1116
17.6181 20.1287
17.5986 20.1458
17.579 20.1628
17.5594 20.1799
17.5398 20.1969
17.5202 20.214
17.5006 20.231
17.4809 20.248
17.4613 20.2649
17.4416 20.2819
17.4219 20.2988
17.4022 20.3157
17.3824 20.3326
17.3627 20.3495
17.3429 20.3663
17.3231 20.3831
17.3033 20.3999
17.2835 20.4167
17.2637 20.4335
17.2438 20.4503
17.224 20.467
17.2041 20.4837
17.1842 20.5004
17.1643 20.5171
17.1443 20.5337
17.1244 20.5504
17.1031 20.5343
17.0776 20.5218
17.052 20.5093
17.0264 20.4967
17.0008 20.4842
16.9752 20.4717
16.9496 20.4592
16.924 20.4466
16.8985 20.4341
16.8728 20.4216
16.8472 20.409
16.8216 20.3965
16.796 20.3839
16.7704 20.3714
16.7448 20.3588
16.7192 20.3463
16.6936 20.3337
16.6679 20.3211
16.6423 20.3086
16.6167 20.296
16.591 20.2834
16.5654 20.2708
16.5397 20.2582
16.5141 20.2456
16.4884 20.233
16.4628 20.2204
16.4371 20.2078
16.4115 20.1952
16.3858 20.1826
16.3601 20.17
16.3345 20.1573
16.3088 20.1447
16.2831 20.1321
16.2574 20.1194
16.2317 20.1068
16.206 20.0942
16.1804 20.0815
16.1547 20.0688
16.129 20.0562
16.1032 20.0435
16.0775 20.0309
16.0518 20.0182
16.0261 20.0055
16.0004 19.9928
15.9747 19.9801
15.949 19.9674
15.9232 19.9548
15.8975 19.9421
15.8718 19.9293
15.846 19.9166
15.8203 19.9039
15.7945 19.8912
15.7688 19.8785
15.743 19.8658
15.7173 19.853
15.6915 19.8403
15.6657 19.8275
15.64 19.8148
15.6142 19.802
15.5884 19.7893
15.5626 19.7765
15.5368 19.7638
15.5111 19.751
15.4853 19.7382
15.4595 19.7254
15.4337 19.7127
15.4079 19.6999
15.3821 19.6871
15.3562 19.6743
15.3304 19.6615
15.3046 19.6487
15.2788 19.6358
15.253 19.623
15.2271 19.6102
15.2013 19.5974
15.1755 19.5845
15.1496 19.5717
15.1496 19.5717
15.1556 19.5999
15.1615 19.6282
15.1675 19.6564
15.1734 19.6846
15.1793 19.7128
15.1853 19.741
15.1912 19.7692
15.1971 19.7974
15.2031 19.8256
15.209 19.8538
15.2149 19.882
15.2208 19.9102
15.2267 19.9384
15.2326 19.9665
15.2385 19.9947
15.2444 20.0229
15.2503 20.051
15.2562 20.0792
15.2621 20.1073
15.2679 20.1355
15.2738 20.1636
15.2797 20.1917
15.2856 20.2199
15.2914 20.248
15.2973 20.2761
15.3031 20.3042
15.309 20.3323
15.3148 20.3604
15.3207 20.3885
15.3265 20.4166
15.3324 20.4447
15.3382 20.4728
15.3441 20.5009
15.3499 20.5289
15.3557 20.557
15.3615 20.5851
15.3674 20.6131
15.3732 20.6412
15.379 20.6693
15.3848 20.6973
15.3906 20.7254
15.3964 20.7534
15.4022 20.7814
15.408 20.8095
15.4138 20.8375
15.4196 20.8655
15.4254 20.8935
15.4312 20.9215
15.4369 20.9495
15.4427 20.9775
15.4485 21.0055
15.4543 21.0335
15.46 21.0615
15.4658 21.0895
15.4716 21.1175
15.4773 21.1455
15.4831 21.1734
15.4888 21.2014
15.4946 21.2294
15.5003 21.2573
15.5061 21.2853
15.5118 21.3132
15.5175 21.3412
15.5233 21.3691
15.529 21.3971
15.5347 21.425
15.5404 21.4529
15.5462 21.4809
15.5519 21.5088
15.5576 21.5367
15.5633 21.5646
15.569 21.5925
15.5747 21.6204
15.5804 21.6483
15.5861 21.6762
15.5918 21.7041
15.6021 21.7287
15.581 21.7439
15.5599 21.759
15.5387 21.7741
15.5176 21.7892
15.4964 21.8042
15.4752 21.8193
15.454 21.8343
15.4328 21.8493
15.4116 21.8642
15.3904 21.8792
15.3691 21.8941
15.3478 21.909
15.3266 21.9239
15.3053 21.9388
15.284 21.9537
15.2626 21.9685
15.2413 21.9833
15.2199 21.9981
15.1986 22.0129
15.1772 22.0276
15.1558 22.0423
15.1344 22.057
15.113 22.0717
15.0915 22.0864
15.0701 22.101
15.0486 22.1156
15.0271 22.1303
15.0056 22.1448
14.9841 22.1594
14.9626 22.1739
14.9411 22.1884
14.9195 22.2029
14.8979 22.2174
14.8764 22.2319
14.8548 22.2463
14.8332 22.2607
14.8115 22.2751
14.7899 22.2895
14.7683 22.3038
14.7466 22.3182
14.7249 22.3325
14.7032 22.3468
14.6815 22.361
14.6598 22.3753
14.6381 22.3895
14.6163 22.4037
14.5946 22.4179
14.5728 22.432
