14.9521 7.54968
14.9276 7.59789
14.903 7.64602
14.8783 7.69408
14.8534 7.74205
14.8283 7.78994
14.8031 7.83776
14.7777 7.88549
14.7522 7.93313
14.7265 7.9807
14.7007 8.02818
14.6747 8.07558
14.6486 8.1229
14.6223 8.17013
14.5575 8.1752
14.4869 8.19036
14.4162 8.20546
14.3454 8.22048
14.2744 8.23544
14.2033 8.25032
14.1321 8.26514
14.0608 8.27988
13.9894 8.29454
13.9178 8.30913
13.8461 8.32365
13.7742 8.33808
13.7023 8.35244
13.6302 8.36672
13.558 8.38091
13.4856 8.39503
13.4131 8.40905
13.3405 8.423
13.2677 8.43685
13.1948 8.45062
13.1217 8.4643
13.0485 8.47789
12.9752 8.49139
12.9017 8.50479
12.8281 8.5181
12.7543 8.53132
12.6804 8.54443
12.6064 8.55744
12.5322 8.57036
12.4578 8.58317
12.3833 8.59588
12.3086 8.60848
12.2338 8.62097
12.1589 8.63335
12.0837 8.64563
12.0084 8.65779
11.933 8.66983
11.933 8.66983
11.9449 8.74531
11.9566 8.82066
11.9681 8.89591
11.9795 8.97103
11.9907 9.04605
12.0018 9.12095
12.0128 9.19574
12.0235 9.27041
12.0342 9.34498
12.0447 9.41943
12.0551 9.49378
12.0653 9.56802
12.0754 9.64214
12.0853 9.71616
12.0952 9.79008
12.1049 9.86388
12.1144 9.93759
12.1239 10.0112
12.1332 10.0847
12.1424 10.1581
12.1514 10.2314
12.1604 10.3045
12.1692 10.3776
12.1779 10.4506
12.1865 10.5235
12.1949 10.5963
12.2033 10.6689
12.2115 10.7415
12.2197 10.814
12.2277 10.8864
12.2356 10.9587
12.2434 11.0309
12.2511 11.103
12.2587 11.175
12.2662 11.2469
12.2736 11.3187
12.2888 11.3819
12.252 11.4215
12.2151 11.461
12.178 11.5004
12.1408 11.5396
12.1035 11.5787
12.0661 11.6177
12.0286 11.6566
11.9909 11.6954
11.9531 11.734
11.9151 11.7725
11.8771 11.8109
11.8389 11.8492
11.8006 11.8873
11.7622 11.9253
11.7236 11.9632
11.685 12.001
11.6462 12.0386
11.6073 12.0762
11.5683 12.1135
11.5291 12.1508
11.4898 12.188
11.4504 12.225
11.4109 12.2619
11.3713 12.2986
11.3315 12.3353
11.2917 12.3718
11.2517 12.4081
11.164 12.4871
11.1237 12.523
11.0832 12.5589
11.0426 12.5946
11.0019 12.6301
10.9611 12.6656
10.9202 12.7009
10.8791 12.736
10.838 12.7711
10.7967 12.806
10.7553 12.8408
10.7138 12.8754
10.6722 12.9099
10.6305 12.9443
10.5887 12.9785
10.5467 13.0126
10.5047 13.0466
10.4625 13.0804
10.4203 13.1141
10.3779 13.1477
10.3354 13.1811
10.2928 13.2144
10.2501 13.2475
10.2073 13.2806
10.1644 13.3134
10.1214 13.3462
10.0783 13.3788
10.035 13.4112
9.97378 13.3895
9.90313 13.3746
9.8324 13.3597
9.76158 13.3446
9.69068 13.3294
9.61969 13.3141
9.54862 13.2986
9.47747 13.2831
9.40623 13.2674
9.3349 13.2516
9.26349 13.2357
9.192 13.2197
9.12041 13.2036
9.04874 13.1873
8.97698 13.1709
8.90513 13.1543
8.8332 13.1376
8.76117 13.1208
8.68905 13.1039
8.61684 13.0868
8.54455 13.0696
8.47216 13.0523
8.39967 13.0348
8.3271 13.0171
8.25443 12.9993
8.18167 12.9814
8.10882 12.9633
8.03587 12.9451
7.96283 12.9267
7.88969 12.9082
7.81645 12.8895
7.74312 12.8706
7.66969 12.8516
7.59617 12.8324
7.52254 12.8131
7.44882 12.7936
7.375 12.7739
7.375 12.7739
7.35513 12.8476
7.33517 12.9212
7.31511 12.9947
7.29496 13.0679
7.27472 13.141
7.25438 13.214
7.23395 13.2868
7.21344 13.3594
7.19284 13.4318
7.17216 13.5041
7.15139 13.5762
7.13054 13.6482
7.10961 13.72
7.0886 13.7917
7.06751 13.8632
7.04634 13.9346
7.0251 14.0058
7.00379 14.0769
6.9824 14.1478
6.96094 14.2186
6.93941 14.2892
6.91781 14.3597
6.89614 14.4301
6.87441 14.5003
6.85261 14.5704
6.83074 14.6403
6.80881 14.7101
6.78682 14.7797
6.76476 14.8493
6.74265 14.9187
6.72047 14.9879
6.69824 15.0571
6.67595 15.1261
6.6536 15.1949
6.6312 15.2637
6.60874 15.3323
6.59692 15.3962
6.5472 15.4174
6.49742 15.4385
6.44756 15.4593
6.39764 15.4801
6.34765 15.5006
6.29759 15.521
6.24747 15.5413
6.19729 15.5614
6.14704 15.5813
6.09672 15.601
6.04634 15.6206
5.9959 15.6401
5.9454 15.6593
5.89483 15.6784
5.84421 15.6974
5.79352 15.7162
5.74277 15.7348
5.69197 15.7532
5.6411 15.7715
5.59017 15.7896
5.53919 15.8076
5.48815 15.8254
5.43705 15.843
5.38589 15.8605
5.33468 15.8778
5.28341 15.8949
5.23209 15.9119
5.11991 15.9483
5.06842 15.9648
5.01687 15.981
4.96527 15.9971
4.91362 16.0131
4.86192 16.0289
4.81017 16.0445
4.75837 16.0599
4.70652 16.0752
4.65462 16.0903
4.60267 16.1052
4.55067 16.12
4.49862 16.1346
4.44653 16.149
4.3944 16.1633
4.34221 16.1774
4.28998 16.1913
4.23771 16.2051
4.18539 16.2187
4.13303 16.2321
4.08063 16.2453
4.02818 16.2584
3.97569 16.2713
3.92316 16.2841
3.87059 16.2967
3.81798 16.3091
3.76533 16.3213
3.71264 16.3334
3.66551 16.2886
3.60701 16.2463
3.54848 16.2038
3.48992 16.1613
3.43133 16.1185
3.37271 16.0757
3.31406 16.0327
3.25538 15.9895
3.19667 15.9463
3.13793 15.9028
3.07916 15.8593
3.02037 15.8155
2.96154 15.7717
2.90269 15.7276
2.84381 15.6834
2.7849 15.6391
2.72596 15.5946
2.667 15.55
2.60801 15.5052
2.54899 15.4602
2.48994 15.4151
2.43087 15.3698
2.37177 15.3243
2.31265 15.2787
2.25349 15.2329
2.19432 15.1869
2.13512 15.1407
2.07589 15.0944
2.01664 15.0479
1.95736 15.0012
1.89806 14.9544
1.83874 14.9073
1.7794 14.8601
1.72003 14.8126
1.66064 14.765
1.60123 14.7172
1.54179 14.6692
1.54179 14.6692
1.49364 14.7285
1.44547 14.7876
1.39728 14.8466
1.34907 14.9053
1.30084 14.9638
1.2526 15.0222
1.20434 15.0804
1.15606 15.1384
1.10778 15.1962
1.05948 15.2538
1.01116 15.3112
0.96284 15.3685
0.914505 15.4256
0.86616 15.4825
0.817805 15.5393
0.769441 15.5959
0.721069 15.6523
0.67269 15.7086
0.624303 15.7647
0.57591 15.8206
0.527511 15.8764
0.479107 15.932
0.430698 15.9874
0.382285 16.0427
0.333869 16.0979
0.285449 16.1529
0.237026 16.2077
0.188601 16.2624
0.140175 16.317
0.0917472 16.3714
0.0433187 16.4256
-0.0051102 16.4797
-0.0535391 16.5337
-0.101967 16.5875
-0.150395 16.6412
-0.198821 16.6948
-0.235612 16.7483
-0.289659 16.7475
-0.343703 16.7465
-0.397744 16.7453
-0.451781 16.7439
-0.505813 16.7424
-0.559839 16.7406
-0.61386 16.7387
-0.667875 16.7367
-0.721882 16.7344
-0.775882 16.732
-0.829874 16.7294
-0.883857 16.7267
-0.937831 16.7237
-0.991796 16.7206
-1.04575 16.7173
-1.09969 16.7139
-1.15362 16.7102
-1.20754 16.7064
-1.26145 16.7024
-1.31534 16.6983
-1.36923 16.6939
-1.42309 16.6894
-1.47694 16.6848
-1.53078 16.6799
-1.5846 16.6749
-1.6384 16.6697
-1.69219 16.6643
-1.80949 16.652
-1.86322 16.646
-1.91693 16.6399
-1.97062 16.6337
-2.02429 16.6272
-2.07794 16.6206
-2.13156 16.6138
-2.18517 16.6069
-2.23875 16.5997
-2.2923 16.5924
-2.34584 16.5849
-2.39935 16.5773
-2.45283 16.5694
-2.50629 16.5614
-2.55972 16.5533
-2.61313 16.5449
-2.6665 16.5364
-2.71986 16.5277
-2.77318 16.5188
-2.82647 16.5098
-2.87974 16.5006
-2.93297 16.4912
-2.98617 16.4817
-3.03935 16.4719
-3.09249 16.462
-3.14559 16.452
-3.19867 16.4417
-3.25171 16.4313
-3.27656 16.3713
-3.31279 16.3088
-3.349 16.2462
-3.38518 16.1835
-3.42133 16.1207
-3.45745 16.0577
-3.49354 15.9945
-3.5296 15.9313
-3.56563 15.8678
-3.60162 15.8043
-3.63758 15.7406
-3.67351 15.6767
-3.70941 15.6127
-3.74526 15.5485
-3.78108 15.4842
-3.81687 15.4198
-3.85261 15.3551
-3.88832 15.2904
-3.92399 15.2254
-3.95961 15.1604
-3.9952 15.0951
-4.03074 15.0297
-4.06623 14.9641
-4.10169 14.8984
-4.13709 14.8325
-4.17245 14.7664
-4.20777 14.7002
-4.24303 14.6338
-4.27824 14.5672
-4.3134 14.5004
-4.34851 14.4335
-4.38357 14.3664
-4.41857 14.2991
-4.45352 14.2316
-4.4884 14.164
-4.52323 14.0961
-4.558 14.0281
-4.558 14.0281
-4.62612 14.0627
-4.69417 14.0971
-4.76216 14.1313
-4.83009 14.1654
-4.89796 14.1992
-4.96577 14.2329
-5.03352 14.2664
-5.10121 14.2998
-5.16883 14.333
-5.2364 14.366
-5.3039 14.3988
-5.37134 14.4315
-5.43872 14.464
-5.50604 14.4963
-5.5733 14.5285
-5.6405 14.5605
-5.70764 14.5924
-5.77472 14.6241
-5.84174 14.6557
-5.9087 14.6871
-5.9756 14.7183
-6.04244 14.7495
-6.10922 14.7804
-6.17594 14.8113
-6.2426 14.842
-6.3092 14.8725
-6.37574 14.9029
-6.44223 14.9332
-6.50865 14.9633
-6.57502 14.9933
-6.64133 15.0232
-6.70758 15.0529
-6.77377 15.0825
-6.83991 15.112
-6.90598 15.1413
-6.972 15.1706
-7.02741 15.2045
-7.07644 15.1818
-7.12539 15.1589
-7.17428 15.1358
-7.22308 15.1126
-7.27181 15.0892
-7.32047 15.0656
-7.36905 15.0419
-7.41755 15.0181
-7.46598 14.9941
-7.51433 14.9699
-7.5626 14.9456
-7.61079 14.9211
-7.6589 14.8964
-7.70694 14.8716
-7.75489 14.8467
-7.80276 14.8216
-7.85055 14.7963
-7.89826 14.7709
-7.94588 14.7454
-7.99343 14.7196
-8.04089 14.6938
-8.08826 14.6677
-8.13556 14.6416
-8.18276 14.6152
-8.22989 14.5887
-8.27692 14.5621
-8.32387 14.5353
-8.42602 14.4763
-8.4727 14.4491
-8.51928 14.4217
-8.56578 14.3941
-8.61218 14.3664
-8.6585 14.3385
-8.70473 14.3105
-8.75086 14.2823
-8.79691 14.254
-8.84286 14.2256
-8.88872 14.1969
-8.93449 14.1682
-8.98017 14.1393
-9.02575 14.1102
-9.07124 14.081
-9.11663 14.0517
-9.16193 14.0222
-9.20713 13.9925
-9.25224 13.9628
-9.29725 13.9328
-9.34217 13.9027
-9.38698 13.8725
-9.4317 13.8422
-9.47632 13.8117
-9.52084 13.781
-9.56527 13.7502
-9.60959 13.7193
-9.65382 13.6882
-9.65209 13.6232
-9.65979 13.5514
-9.66741 13.4795
-9.67495 13.4075
-9.68241 13.3354
-9.68978 13.2631
-9.69707 13.1908
-9.70428 13.1183
-9.71139 13.0457
-9.71842 12.973
-9.72536 12.9002
-9.73221 12.8272
-9.73896 12.7542
-9.74563 12.681
-9.75219 12.6076
-9.75866 12.5342
-9.76504 12.4606
-9.77131 12.3869
-9.77749 12.3131
-9.78356 12.2392
-9.78953 12.1651
-9.79539 12.0909
-9.80115 12.0165
-9.8068 11.9421
-9.81234 11.8674
-9.81777 11.7927
-9.82309 11.7178
-9.82829 11.6428
-9.83338 11.5677
-9.83835 11.4924
-9.84319 11.417
-9.84792 11.3414
-9.85253 11.2657
-9.85701 11.1898
-9.86136 11.1138
-9.86558 11.0377
-9.86968 10.9614
-9.86968 10.9614
-9.94598 10.9653
-10.0221 10.969
-10.0982 10.9727
-10.1741 10.9761
-10.2499 10.9795
-10.3255 10.9827
-10.401 10.9857
-10.4764 10.9887
-10.5517 10.9915
-10.6268 10.9941
-10.7019 10.9967
-10.7768 10.9991
-10.8515 11.0014
-10.9262 11.0035
-11.0007 11.0056
-11.0752 11.0075
-11.1495 11.0093
-11.2236 11.011
-11.2977 11.0126
-11.3716 11.014
-11.4455 11.0154
-11.5192 11.0166
-11.5928 11.0178
-11.6663 11.0188
-11.7397 11.0197
-11.8129 11.0205
-11.8861 11.0212
-11.9591 11.0218
-12.0321 11.0224
-12.1049 11.0228
-12.1776 11.0231
-12.2502 11.0233
-12.3228 11.0234
-12.3952 11.0234
-12.4675 11.0234
-12.5397 11.0232
-12.6041 11.0317
-12.6396 10.991
-12.675 10.9502
-12.7103 10.9092
-12.7454 10.8681
-12.7805 10.8269
-12.8153 10.7856
-12.8501 10.7442
-12.8847 10.7027
-12.9191 10.6611
-12.9535 10.6193
-12.9877 10.5775
-13.0218 10.5355
-13.0557 10.4934
-13.0895 10.4512
-13.1231 10.4089
-13.1567 10.3665
-13.19 10.324
-13.2233 10.2814
-13.2564 10.2387
-13.2894 10.1958
-13.3222 10.1529
-13.3549 10.1099
-13.3875 10.0667
-13.4199 10.0234
-13.4522 9.98009
-13.4843 9.93662
-13.5163 9.89306
-13.5856 9.79763
-13.6172 9.75374
-13.6486 9.70974
-13.6798 9.66564
-13.711 9.62145
-13.7419 9.57715
-13.7728 9.53276
-13.8035 9.48826
-13.834 9.44366
-13.8644 9.39897
-13.8947 9.35418
-13.9248 9.30929
-13.9548 9.26431
-13.9846 9.21923
-14.0143 9.17405
-14.0438 9.12878
-14.0732 9.08341
-14.1024 9.03794
-14.1315 8.99239
-14.1605 8.94674
-14.1893 8.90099
-14.2179 8.85516
-14.2464 8.80923
-14.2748 8.76321
-14.303 8.7171
-14.331 8.67089
-14.3589 8.6246
-14.3867 8.57822
-14.3587 8.51957
-14.3365 8.45085
-14.3142 8.38207
-14.2918 8.31321
-14.2693 8.24429
-14.2467 8.17529
-14.2239 8.10623
-14.201 8.03709
-14.178 7.96788
-14.1548 7.89859
-14.1315 7.82924
-14.1081 7.75981
-14.0846 7.6903
-14.0609 7.62073
-14.0371 7.55107
-14.0131 7.48135
-13.989 7.41155
-13.9648 7.34167
-13.9404 7.27172
-13.9158 7.20169
-13.8912 7.13159
-13.8663 7.06141
-13.8414 6.99116
-13.8162 6.92082
-13.7909 6.85041
-13.7655 6.77993
-13.7399 6.70936
-13.7142 6.63872
-13.6882 6.568
-13.6621 6.4972
-13.6359 6.42632
-13.6095 6.35536
-13.5829 6.28432
-13.5561 6.2132
-13.5292 6.142
-13.5021 6.07072
-13.4748 5.99937
-13.4748 5.99937
-13.5461 5.9719
-13.6172 5.94435
-13.6881 5.91673
-13.7589 5.88903
-13.8295 5.86125
-13.8999 5.8334
-13.9701 5.80548
-14.0402 5.77749
-14.1101 5.74943
-14.1798 5.7213
-14.2494 5.69311
-14.3188 5.66485
-14.388 5.63652
-14.4571 5.60814
-14.526 5.57969
-14.5948 5.55118
-14.6634 5.52261
-14.7319 5.49398
-14.8002 5.4653
-14.8683 5.43656
-14.9363 5.40776
-15.0042 5.37891
-15.0719 5.35001
-15.1394 5.32106
-15.2068 5.29205
-15.2741 5.26299
-15.3412 5.23389
-15.4082 5.20473
-15.475 5.17553
-15.5417 5.14629
-15.6083 5.11699
-15.6747 5.08766
-15.741 5.05827
-15.8072 5.02885
-15.8732 4.99938
-15.9391 4.96987
-16.0014 4.95144
-16.0173 4.89978
-16.0331 4.84806
-16.0486 4.7963
-16.064 4.74448
-16.0792 4.69262
-16.0943 4.6407
-16.1092 4.58874
-16.1239 4.53673
-16.1385 4.48467
-16.1529 4.43257
-16.1671 4.38042
-16.1811 4.32823
-16.195 4.27598
-16.2087 4.2237
-16.2223 4.17137
-16.2357 4.119
-16.2489 4.06658
-16.2619 4.01412
-16.2748 3.96162
-16.2875 3.90908
-16.3 3.8565
-16.3124 3.80388
-16.3245 3.75122
-16.3366 3.69852
-16.3484 3.64578
-16.3601 3.593
-16.3716 3.54019
-16.3961 3.42481
-16.4071 3.37188
-16.4179 3.31892
-16.4285 3.26592
-16.439 3.21288
-16.4493 3.15982
-16.4594 3.10672
-16.4693 3.05358
-16.4791 3.00042
-16.4887 2.94722
-16.4981 2.894
-16.5074 2.84074
-16.5164 2.78746
-16.5253 2.73414
-16.5341 2.6808
-16.5426 2.62743
-16.551 2.57403
-16.5593 2.5206
-16.5673 2.46715
-16.5752 2.41368
-16.5829 2.36017
-16.5904 2.30665
-16.5978 2.2531
-16.605 2.19952
-16.612 2.14592
-16.6188 2.0923
-16.6255 2.03866
-16.632 1.985
-16.5825 1.94281
-16.5343 1.88905
-16.486 1.83528
-16.4375 1.78149
-16.3889 1.72768
-16.3402 1.67386
-16.2913 1.62003
-16.2422 1.56618
-16.193 1.51232
-16.1437 1.45844
-16.0942 1.40455
-16.0446 1.35065
-15.9948 1.29673
-15.9449 1.2428
-15.8948 1.18886
-15.8445 1.13491
-15.7941 1.08095
-15.7436 1.02697
-15.6928 0.972989
-15.6419 0.918994
-15.5909 0.864989
-15.5397 0.810975
-15.4883 0.756952
-15.4367 0.702921
-15.385 0.648882
-15.3331 0.594835
-15.281 0.540782
-15.2287 0.486723
-15.1763 0.432657
-15.1236 0.378587
-15.0708 0.324512
-15.0178 0.270433
-14.9647 0.21635
-14.9113 0.162265
-14.8577 0.108178
-14.804 0.0540894
-14.75 6.21725e-15
-14.75 -2.60454e-15
-14.804 -0.0540894
-14.8577 -0.108178
-14.9113 -0.162265
-14.9647 -0.21635
-15.0178 -0.270433
-15.0708 -0.324512
-15.1236 -0.378587
-15.1763 -0.432657
-15.2287 -0.486723
-15.281 -0.540782
-15.3331 -0.594835
-15.385 -0.648882
-15.4367 -0.702921
-15.4883 -0.756952
-15.5397 -0.810975
-15.5909 -0.864989
-15.6419 -0.918994
-15.6928 -0.972989
-15.7436 -1.02697
-15.7941 -1.08095
-15.8445 -1.13491
-15.8948 -1.18886
-15.9449 -1.2428
-15.9948 -1.29673
-16.0446 -1.35065
-16.0942 -1.40455
-16.1437 -1.45844
-16.193 -1.51232
-16.2422 -1.56618
-16.2913 -1.62003
-16.3402 -1.67386
-16.3889 -1.72768
-16.4375 -1.78149
-16.486 -1.83528
-16.5343 -1.88905
-16.5825 -1.94281
-16.632 -1.985
-16.6255 -2.03866
-16.6188 -2.0923
-16.612 -2.14592
-16.605 -2.19952
-16.5978 -2.2531
-16.5904 -2.30665
-16.5829 -2.36017
-16.5752 -2.41368
-16.5673 -2.46715
-16.5593 -2.5206
-16.551 -2.57403
-16.5426 -2.62743
-16.5341 -2.6808
-16.5253 -2.73414
-16.5164 -2.78746
-16.5074 -2.84074
-16.4981 -2.894
-16.4887 -2.94722
-16.4791 -3.00042
-16.4693 -3.05358
-16.4594 -3.10672
-16.4493 -3.15982
-16.439 -3.21288
-16.4285 -3.26592
-16.4179 -3.31892
-16.4071 -3.37188
-16.3961 -3.42481
-16.3716 -3.54019
-16.3601 -3.593
-16.3484 -3.64578
-16.3366 -3.69852
-16.3245 -3.75122
-16.3124 -3.80388
-16.3 -3.8565
-16.2875 -3.90908
-16.2748 -3.96162
-16.2619 -4.01412
-16.2489 -4.06658
-16.2357 -4.119
-16.2223 -4.17137
-16.2087 -4.2237
-16.195 -4.27598
-16.1811 -4.32823
-16.1671 -4.38042
-16.1529 -4.43257
-16.1385 -4.48467
-16.1239 -4.53673
-16.1092 -4.58874
-16.0943 -4.6407
-16.0792 -4.69262
-16.064 -4.74448
-16.0486 -4.7963
-16.0331 -4.84806
-16.0173 -4.89978
-16.0014 -4.95144
-15.9391 -4.96987
-15.8732 -4.99938
-15.8072 -5.02885
-15.741 -5.05827
-15.6747 -5.08766
-15.6083 -5.11699
-15.5417 -5.14629
-15.475 -5.17553
-15.4082 -5.20473
-15.3412 -5.23389
-15.2741 -5.26299
-15.2068 -5.29205
-15.1394 -5.32106
-15.0719 -5.35001
-15.0042 -5.37891
-14.9363 -5.40776
-14.8683 -5.43656
-14.8002 -5.4653
-14.7319 -5.49398
-14.6634 -5.52261
-14.5948 -5.55118
-14.526 -5.57969
-14.4571 -5.60814
-14.388 -5.63652
-14.3188 -5.66485
-14.2494 -5.69311
-14.1798 -5.7213
-14.1101 -5.74943
-14.0402 -5.77749
-13.9701 -5.80548
-13.8999 -5.8334
-13.8295 -5.86125
-13.7589 -5.88903
-13.6881 -5.91673
-13.6172 -5.94435
-13.5461 -5.9719
-13.4748 -5.99937
-13.4748 -5.99937
-13.5021 -6.07072
-13.5292 -6.142
-13.5561 -6.2132
-13.5829 -6.28432
-13.6095 -6.35536
-13.6359 -6.42632
-13.6621 -6.4972
-13.6882 -6.568
-13.7142 -6.63872
-13.7399 -6.70936
-13.7655 -6.77993
-13.7909 -6.85041
-13.8162 -6.92082
-13.8414 -6.99116
-13.8663 -7.06141
-13.8912 -7.13159
-13.9158 -7.20169
-13.9404 -7.27172
-13.9648 -7.34167
-13.989 -7.41155
-14.0131 -7.48135
-14.0371 -7.55107
-14.0609 -7.62073
-14.0846 -7.6903
-14.1081 -7.75981
-14.1315 -7.82924
-14.1548 -7.89859
-14.178 -7.96788
-14.201 -8.03709
-14.2239 -8.10623
-14.2467 -8.17529
-14.2693 -8.24429
-14.2918 -8.31321
-14.3142 -8.38207
-14.3365 -8.45085
-14.3587 -8.51957
-14.3867 -8.57822
-14.3589 -8.6246
-14.331 -8.67089
-14.303 -8.7171
-14.2748 -8.76321
-14.2464 -8.80923
-14.2179 -8.85516
-14.1893 -8.90099
-14.1605 -8.94674
-14.1315 -8.99239
-14.1024 -9.03794
-14.0732 -9.08341
-14.0438 -9.12878
-14.0143 -9.17405
-13.9846 -9.21923
-13.9548 -9.26431
-13.9248 -9.30929
-13.8947 -9.35418
-13.8644 -9.39897
-13.834 -9.44366
-13.8035 -9.48826
-13.7728 -9.53276
-13.7419 -9.57715
-13.711 -9.62145
-13.6798 -9.66564
-13.6486 -9.70974
-13.6172 -9.75374
-13.5856 -9.79763
-13.5163 -9.89306
-13.4843 -9.93662
-13.4522 -9.98009
-13.4199 -10.0234
-13.3875 -10.0667
-13.3549 -10.1099
-13.3222 -10.1529
-13.2894 -10.1958
-13.2564 -10.2387
-13.2233 -10.2814
-13.19 -10.324
-13.1567 -10.3665
-13.1231 -10.4089
-13.0895 -10.4512
-13.0557 -10.4934
-13.0218 -10.5355
-12.9877 -10.5775
-12.9535 -10.6193
-12.9191 -10.6611
-12.8847 -10.7027
-12.8501 -10.7442
-12.8153 -10.7856
-12.7805 -10.8269
-12.7454 -10.8681
-12.7103 -10.9092
-12.675 -10.9502
-12.6396 -10.991
-12.6041 -11.0317
-12.5397 -11.0232
-12.4675 -11.0234
-12.3952 -11.0234
-12.3228 -11.0234
-12.2502 -11.0233
-12.1776 -11.0231
-12.1049 -11.0228
-12.0321 -11.0224
-11.9591 -11.0218
-11.8861 -11.0212
-11.8129 -11.0205
-11.7397 -11.0197
-11.6663 -11.0188
-11.5928 -11.0178
-11.5192 -11.0166
-11.4455 -11.0154
-11.3716 -11.014
-11.2977 -11.0126
-11.2236 -11.011
-11.1495 -11.0093
-11.0752 -11.0075
-11.0007 -11.0056
-10.9262 -11.0035
-10.8515 -11.0014
-10.7768 -10.9991
-10.7019 -10.9967
-10.6268 -10.9941
-10.5517 -10.9915
-10.4764 -10.9887
-10.401 -10.9857
-10.3255 -10.9827
-10.2499 -10.9795
-10.1741 -10.9761
-10.0982 -10.9727
-10.0221 -10.969
-9.94598 -10.9653
-9.86968 -10.9614
-9.86968 -10.9614
-9.86558 -11.0377
-9.86136 -11.1138
-9.85701 -11.1898
-9.85253 -11.2657
-9.84792 -11.3414
-9.84319 -11.417
-9.83835 -11.4924
-9.83338 -11.5677
-9.82829 -11.6428
-9.82309 -11.7178
-9.81777 -11.7927
-9.81234 -11.8674
-9.8068 -11.9421
-9.80115 -12.0165
-9.79539 -12.0909
-9.78953 -12.1651
-9.78356 -12.2392
-9.77749 -12.3131
-9.77131 -12.3869
-9.76504 -12.4606
-9.75866 -12.5342
-9.75219 -12.6076
-9.74563 -12.681
-9.73896 -12.7542
-9.73221 -12.8272
-9.72536 -12.9002
-9.71842 -12.973
-9.71139 -13.0457
-9.70428 -13.1183
-9.69707 -13.1908
-9.68978 -13.2631
-9.68241 -13.3354
-9.67495 -13.4075
-9.66741 -13.4795
-9.65979 -13.5514
-9.65209 -13.6232
-9.65382 -13.6882
-9.60959 -13.7193
-9.56527 -13.7502
-9.52084 -13.781
-9.47632 -13.8117
-9.4317 -13.8422
-9.38698 -13.8725
-9.34217 -13.9027
-9.29725 -13.9328
-9.25224 -13.9628
-9.20713 -13.9925
-9.16193 -14.0222
-9.11663 -14.0517
-9.07124 -14.081
-9.02575 -14.1102
-8.98017 -14.1393
-8.93449 -14.1682
-8.88872 -14.1969
-8.84286 -14.2256
-8.79691 -14.254
-8.75086 -14.2823
-8.70473 -14.3105
-8.6585 -14.3385
-8.61218 -14.3664
-8.56578 -14.3941
-8.51928 -14.4217
-8.4727 -14.4491
-8.42602 -14.4763
