14.9843 12.6557
14.9408 12.6508
14.8972 12.6459
14.8537 12.641
14.8101 12.6361
14.7665 12.6311
14.7229 12.6262
14.6793 12.6212
14.6356 12.6162
14.5919 12.6111
14.5482 12.6061
14.5482 12.6061
14.5594 12.6486
14.5706 12.6912
14.5818 12.7337
14.5929 12.7762
14.6041 12.8186
14.6152 12.8611
14.6262 12.9035
14.6373 12.9459
14.6483 12.9883
14.6593 13.0307
14.6703 13.073
14.6813 13.1153
14.6923 13.1577
14.7032 13.1999
14.7141 13.2422
14.725 13.2845
14.7358 13.3267
14.7466 13.3689
14.7575 13.4111
14.7683 13.4533
14.779 13.4954
14.7898 13.5375
14.8005 13.5797
14.8112 13.6217
14.8219 13.6638
14.8326 13.7059
14.8432 13.7479
14.8539 13.7899
14.8645 13.8319
14.875 13.8739
14.8856 13.9159
14.8962 13.9578
14.9067 13.9998
14.9172 14.0417
14.9277 14.0835
14.9382 14.1254
14.9486 14.1673
14.959 14.2091
14.9695 14.2509
14.9799 14.2927
14.9902 14.3345
15.0006 14.3763
15.0109 14.418
15.0213 14.4598
15.0316 14.5015
15.0418 14.5432
15.0521 14.5848
15.0624 14.6265
15.0726 14.6681
15.0828 14.7098
15.093 14.7514
15.1032 14.793
15.1133 14.8345
15.1235 14.8761
15.1392 14.912
15.1136 14.9379
15.0881 14.9637
15.0624 14.9895
15.0368 15.0153
15.011 15.041
14.9853 15.0666
14.9595 15.0923
14.9336 15.1178
14.9077 15.1434
14.8818 15.1689
14.8558 15.1943
14.8298 15.2197
14.8037 15.2451
14.7776 15.2704
14.7515 15.2956
14.7253 15.3209
14.699 15.346
14.6728 15.3712
14.6464 15.3963
14.6201 15.4213
14.5937 15.4463
14.5672 15.4712
14.5407 15.4961
14.5142 15.521
14.4876 15.5458
14.461 15.5706
14.4343 15.5953
14.4076 15.62
14.3808 15.6446
14.354 15.6692
14.3272 15.6937
14.3003 15.7182
14.2734 15.7427
14.2465 15.7671
14.2194 15.7914
14.1924 15.8158
14.1653 15.84
14.1382 15.8642
14.111 15.8884
14.0838 15.9125
14.0566 15.9366
14.0293 15.9606
14.0019 15.9846
13.9746 16.0086
13.9472 16.0324
13.8844 16.0868
13.8568 16.1106
13.8292 16.1343
13.8016 16.1579
13.7739 16.1815
13.7462 16.2051
13.7185 16.2286
13.6907 16.252
13.6629 16.2754
13.635 16.2988
13.6071 16.3221
13.5791 16.3453
13.5511 16.3685
13.5231 16.3917
13.495 16.4148
13.4669 16.4379
13.4388 16.4609
13.4106 16.4839
13.3824 16.5068
13.3541 16.5297
13.3258 16.5525
13.2974 16.5753
13.2691 16.598
13.2406 16.6207
13.2122 16.6433
13.1837 16.6659
13.1551 16.6885
13.1266 16.711
13.0979 16.7334
13.0693 16.7558
13.0406 16.7781
13.0119 16.8004
12.9831 16.8227
12.9543 16.8448
12.9254 16.867
12.8966 16.8891
12.8676 16.9111
12.8387 16.9331
12.8097 16.9551
12.7807 16.977
12.7516 16.9988
12.7225 17.0206
12.6933 17.0423
12.6642 17.064
12.6349 17.0857
12.6057 17.1073
12.5724 17.0866
12.5327 17.0707
12.493 17.0547
12.4533 17.0387
12.4135 17.0227
12.3738 17.0067
12.334 16.9906
12.2942 16.9745
12.2545 16.9584
12.2146 16.9423
12.1748 16.9262
12.135 16.91
12.0951 16.8939
12.0553 16.8777
12.0154 16.8614
11.9755 16.8452
11.9356 16.829
11.8957 16.8127
11.8557 16.7964
11.8158 16.78
11.7758 16.7637
11.7358 16.7473
11.6958 16.7309
11.6558 16.7145
11.6158 16.6981
11.5757 16.6816
11.5357 16.6652
11.4956 16.6487
11.4555 16.6322
11.4154 16.6156
11.3752 16.599
11.3351 16.5824
11.2949 16.5658
11.2548 16.5492
11.2146 16.5325
11.1744 16.5158
11.1342 16.4991
11.0939 16.4824
11.0537 16.4656
11.0134 16.4489
10.9731 16.4321
10.9328 16.4152
10.8925 16.3984
10.8521 16.3815
10.8118 16.3646
10.7714 16.3477
10.731 16.3307
10.6906 16.3137
10.6502 16.2967
10.6098 16.2797
10.5693 16.2626
10.5289 16.2455
10.4884 16.2284
10.4479 16.2113
10.4073 16.1941
10.4073 16.1941
10.4061 16.2381
10.4049 16.2821
10.4036 16.326
10.4024 16.3699
10.4011 16.4138
10.3998 16.4577
10.3984 16.5015
10.3971 16.5453
10.3957 16.5891
10.3944 16.6328
10.393 16.6766
10.3916 16.7203
10.3902 16.764
10.3887 16.8076
10.3873 16.8512
10.3858 16.8948
10.3843 16.9384
10.3829 16.982
10.3813 17.0255
10.3798 17.069
10.3783 17.1125
10.3767 17.1559
10.3752 17.1994
10.3736 17.2428
10.372 17.2862
10.3704 17.3295
10.3687 17.3728
10.3671 17.4162
10.3654 17.4594
10.3638 17.5027
10.3621 17.546
10.3604 17.5892
10.3587 17.6324
10.357 17.6755
10.3552 17.7187
10.3535 17.7618
10.3517 17.8049
10.3499 17.848
10.3481 17.8911
10.3463 17.9341
10.3445 17.9771
10.3427 18.0201
10.3409 18.0631
10.339 18.106
10.3371 18.1489
10.3353 18.1918
10.3334 18.2347
10.3315 18.2776
10.3296 18.3204
10.3276 18.3632
10.3257 18.406
10.3237 18.4488
10.3218 18.4916
10.3198 18.5343
10.3247 18.5732
10.2929 18.5908
10.2611 18.6084
10.2293 18.6259
10.1974 18.6434
10.1655 18.6608
10.1335 18.6782
10.1015 18.6955
10.0695 18.7128
10.0375 18.73
10.0054 18.7471
9.97333 18.7642
9.9412 18.7812
9.90905 18.7982
9.87687 18.8152
9.84465 18.832
9.81241 18.8488
9.78015 18.8656
9.74785 18.8823
9.71552 18.899
9.68317 18.9156
9.65078 18.9321
9.61837 18.9486
9.58593 18.965
9.55347 18.9814
9.52097 18.9977
9.48845 19.014
9.45589 19.0302
9.42332 19.0464
9.39071 19.0625
9.35808 19.0785
9.32541 19.0945
9.29273 19.1104
9.26001 19.1263
9.22727 19.1421
9.1945 19.1579
9.1617 19.1736
9.12888 19.1892
9.09603 19.2048
9.06315 19.2203
9.03024 19.2358
8.99731 19.2513
8.96436 19.2666
8.93138 19.2819
8.89837 19.2972
8.86533 19.3124
8.78977 19.3469
8.75665 19.3619
8.72351 19.3769
8.69034 19.3918
8.65714 19.4066
8.62392 19.4214
8.59067 19.4361
8.5574 19.4508
8.5241 19.4654
8.49078 19.48
8.45743 19.4945
8.42406 19.5089
8.39066 19.5233
8.35724 19.5376
8.3238 19.5519
8.29033 19.5661
8.25683 19.5803
8.22331 19.5944
8.18977 19.6084
8.15621 19.6224
8.12262 19.6363
8.089 19.6502
8.05536 19.664
8.0217 19.6778
7.98802 19.6915
7.95431 19.7051
7.92058 19.7187
7.88682 19.7322
7.85304 19.7457
7.81924 19.7591
7.78542 19.7724
7.75157 19.7857
7.7177 19.799
7.68381 19.8122
7.6499 19.8253
7.61596 19.8383
7.582 19.8513
7.54802 19.8643
7.51402 19.8772
7.47999 19.89
7.44594 19.9028
7.41187 19.9155
7.37778 19.9281
7.34367 19.9407
7.30954 19.9533
7.27538 19.9658
7.24926 19.9366
7.21567 19.9101
7.18207 19.8836
7.14847 19.857
7.11485 19.8305
7.08123 19.8039
7.0476 19.7773
7.01396 19.7506
6.98032 19.724
6.94666 19.6973
6.913 19.6706
6.87933 19.6439
6.84565 19.6171
6.81196 19.5904
6.77827 19.5636
6.74456 19.5368
6.71085 19.5099
6.67713 19.483
6.6434 19.4561
6.60966 19.4292
6.57591 19.4023
6.54216 19.3753
6.50839 19.3483
6.47462 19.3213
6.44084 19.2943
6.40705 19.2672
6.37325 19.2401
6.33945 19.213
6.30563 19.1858
6.27181 19.1586
6.23797 19.1314
6.20413 19.1042
6.17028 19.077
6.13642 19.0497
6.10256 19.0224
6.06868 18.995
6.0348 18.9677
6.0009 18.9403
5.967 18.9129
5.93309 18.8854
5.89917 18.8579
5.86524 18.8304
5.8313 18.8029
5.79735 18.7753
5.7634 18.7477
5.72943 18.7201
5.69546 18.6925
5.66148 18.6648
5.62749 18.6371
5.59349 18.6094
5.55948 18.5816
5.52546 18.5538
5.49143 18.526
5.4574 18.4981
5.42335 18.4702
5.42335 18.4702
5.40979 18.5121
5.39621 18.5539
5.38263 18.5957
5.36904 18.6375
5.35544 18.6793
5.34183 18.721
5.32822 18.7627
5.31459 18.8043
5.30096 18.8459
5.28732 18.8875
5.27367 18.9291
5.26001 18.9706
5.24634 19.0121
5.23267 19.0536
5.21899 19.0951
5.2053 19.1365
5.1916 19.1779
5.1779 19.2193
5.16419 19.2606
5.15047 19.3019
5.13674 19.3432
5.12301 19.3845
5.10927 19.4257
5.09552 19.4669
5.08176 19.5081
5.068 19.5492
5.05423 19.5903
5.04045 19.6314
5.02667 19.6725
5.01288 19.7135
4.99908 19.7546
4.98528 19.7955
4.97147 19.8365
4.95765 19.8774
4.94383 19.9184
4.93 19.9592
4.91617 20.0001
4.90232 20.0409
4.88848 20.0817
4.87462 20.1225
4.86076 20.1633
4.8469 20.204
4.83303 20.2447
4.81915 20.2854
4.80526 20.3261
4.79137 20.3667
4.77748 20.4073
4.76358 20.4479
4.74967 20.4885
4.73576 20.529
4.72184 20.5695
4.70792 20.61
4.69399 20.6505
4.68006 20.6909
4.67386 20.7296
4.63838 20.7376
4.60289 20.7455
4.56738 20.7534
4.53186 20.7611
4.49633 20.7689
4.46078 20.7765
4.42522 20.7841
4.38965 20.7917
4.35406 20.7992
4.31846 20.8066
4.28285 20.8139
4.24723 20.8212
4.21159 20.8285
4.17594 20.8356
4.14028 20.8428
4.10461 20.8498
4.06892 20.8568
4.03323 20.8637
3.99752 20.8706
3.9618 20.8774
3.92607 20.8842
3.89032 20.8909
3.85457 20.8975
3.8188 20.904
3.78303 20.9106
3.74724 20.917
3.71144 20.9234
3.67563 20.9297
3.63981 20.936
3.60398 20.9422
3.56813 20.9483
3.53228 20.9544
3.49642 20.9604
3.46054 20.9663
3.42466 20.9722
3.38877 20.9781
3.35286 20.9838
3.31695 20.9895
3.28103 20.9952
3.2451 21.0008
3.20915 21.0063
3.1732 21.0117
3.13724 21.0171
3.10127 21.0225
3.06529 21.0278
2.98307 21.0396
2.94707 21.0447
2.91105 21.0497
2.87503 21.0546
2.83899 21.0595
2.80295 21.0643
2.7669 21.0691
2.73084 21.0738
2.69478 21.0784
2.6587 21.083
2.62262 21.0875
2.58653 21.092
2.55043 21.0964
2.51433 21.1007
2.47822 21.105
2.4421 21.1092
2.40597 21.1134
2.36984 21.1174
2.3337 21.1215
2.29755 21.1254
2.2614 21.1293
2.22524 21.1332
2.18907 21.1369
2.1529 21.1407
2.11672 21.1443
2.08053 21.1479
2.04434 21.1514
2.00814 21.1549
1.97194 21.1583
1.93573 21.1617
1.89951 21.1649
1.86329 21.1682
1.82707 21.1713
1.79083 21.1744
1.7546 21.1774
1.71835 21.1804
1.68211 21.1833
1.64586 21.1862
1.6096 21.189
1.57334 21.1917
1.53707 21.1943
1.5008 21.1969
1.46453 21.1995
1.42825 21.2019
1.39196 21.2044
1.35568 21.2067
1.33883 21.1713
1.31407 21.1365
1.2893 21.1016
1.26453 21.0666
1.23977 21.0317
1.215 20.9967
1.19022 20.9617
1.16545 20.9267
1.14068 20.8916
1.1159 20.8565
1.09113 20.8214
1.06635 20.7863
1.04157 20.7511
1.01679 20.716
0.992006 20.6808
0.967223 20.6455
0.942438 20.6103
0.917653 20.575
0.892866 20.5397
0.868078 20.5044
0.843289 20.469
0.818499 20.4336
0.793708 20.3982
0.768916 20.3628
0.744123 20.3273
0.719329 20.2918
0.694534 20.2563
0.669738 20.2207
0.644941 20.1852
0.620143 20.1496
0.595344 20.1139
0.570545 20.0783
0.545745 20.0426
0.520944 20.0069
0.496142 19.9711
0.471339 19.9353
0.446536 19.8995
0.421732 19.8637
0.396928 19.8278
0.372123 19.792
0.347317 19.756
0.322511 19.7201
0.297704 19.6841
0.272897 19.6481
0.24809 19.6121
0.223282 19.576
0.198474 19.5399
0.173665 19.5038
0.148856 19.4676
0.124047 19.4314
0.0992381 19.3952
0.0744287 19.3589
0.0496192 19.3227
0.0248096 19.2863
-4.44089e-16 19.25
2.80153e-15 19.25
-0.0248096 19.2863
-0.0496192 19.3227
-0.0744287 19.3589
-0.0992381 19.3952
-0.124047 19.4314
-0.148856 19.4676
-0.173665 19.5038
-0.198474 19.5399
-0.223282 19.576
-0.24809 19.6121
-0.272897 19.6481
-0.297704 19.6841
-0.322511 19.7201
-0.347317 19.756
-0.372123 19.792
-0.396928 19.8278
-0.421732 19.8637
-0.446536 19.8995
-0.471339 19.9353
-0.496142 19.9711
-0.520944 20.0069
-0.545745 20.0426
-0.570545 20.0783
-0.595344 20.1139
-0.620143 20.1496
-0.644941 20.1852
-0.669738 20.2207
-0.694534 20.2563
-0.719329 20.2918
-0.744123 20.3273
-0.768916 20.3628
-0.793708 20.3982
-0.818499 20.4336
-0.843289 20.469
-0.868078 20.5044
-0.892866 20.5397
-0.917653 20.575
-0.942438 20.6103
-0.967223 20.6455
-0.992006 20.6808
-1.01679 20.716
-1.04157 20.7511
-1.06635 20.7863
-1.09113 20.8214
-1.1159 20.8565
-1.14068 20.8916
-1.16545 20.9267
-1.19022 20.9617
-1.215 20.9967
-1.23977 21.0317
-1.26453 21.0666
-1.2893 21.1016
-1.31407 21.1365
-1.33883 21.1713
-1.35568 21.2067
-1.39196 21.2044
-1.42825 21.2019
-1.46453 21.1995
-1.5008 21.1969
-1.53707 21.1943
-1.57334 21.1917
-1.6096 21.189
-1.64586 21.1862
-1.68211 21.1833
-1.71835 21.1804
-1.7546 21.1774
-1.79083 21.1744
-1.82707 21.1713
-1.86329 21.1682
-1.89951 21.1649
-1.93573 21.1617
-1.97194 21.1583
-2.00814 21.1549
-2.04434 21.1514
-2.08053 21.1479
-2.11672 21.1443
-2.1529 21.1407
-2.18907 21.1369
-2.22524 21.1332
-2.2614 21.1293
-2.29755 21.1254
-2.3337 21.1215
-2.36984 21.1174
-2.40597 21.1134
-2.4421 21.1092
-2.47822 21.105
-2.51433 21.1007
-2.55043 21.0964
-2.58653 21.092
-2.62262 21.0875
-2.6587 21.083
-2.69478 21.0784
-2.73084 21.0738
-2.7669 21.0691
-2.80295 21.0643
-2.83899 21.0595
-2.87503 21.0546
-2.91105 21.0497
-2.94707 21.0447
-2.98307 21.0396
-3.06529 21.0278
-3.10127 21.0225
-3.13724 21.0171
-3.1732 21.0117
-3.20915 21.0063
-3.2451 21.0008
-3.28103 20.9952
-3.31695 20.9895
-3.35286 20.9838
-3.38877 20.9781
-3.42466 20.9722
-3.46054 20.9663
-3.49642 20.9604
-3.53228 20.9544
-3.56813 20.9483
-3.60398 20.9422
-3.63981 20.936
-3.67563 20.9297
-3.71144 20.9234
-3.74724 20.917
-3.78303 20.9106
-3.8188 20.904
-3.85457 20.8975
-3.89032 20.8909
-3.92607 20.8842
-3.9618 20.8774
-3.99752 20.8706
-4.03323 20.8637
-4.06892 20.8568
-4.10461 20.8498
-4.14028 20.8428
-4.17594 20.8356
-4.21159 20.8285
-4.24723 20.8212
-4.28285 20.8139
-4.31846 20.8066
-4.35406 20.7992
-4.38965 20.7917
-4.42522 20.7841
-4.46078 20.7765
-4.49633 20.7689
-4.53186 20.7611
-4.56738 20.7534
-4.60289 20.7455
-4.63838 20.7376
-4.67386 20.7296
-4.68006 20.6909
-4.69399 20.6505
-4.70792 20.61
-4.72184 20.5695
-4.73576 20.529
-4.74967 20.4885
-4.76358 20.4479
-4.77748 20.4073
-4.79137 20.3667
-4.80526 20.3261
-4.81915 20.2854
-4.83303 20.2447
-4.8469 20.204
-4.86076 20.1633
-4.87462 20.1225
-4.88848 20.0817
-4.90232 20.0409
-4.91617 20.0001
-4.93 19.9592
-4.94383 19.9184
-4.95765 19.8774
-4.97147 19.8365
-4.98528 19.7955
-4.99908 19.7546
-5.01288 19.7135
-5.02667 19.6725
-5.04045 19.6314
-5.05423 19.5903
-5.068 19.5492
-5.08176 19.5081
-5.09552 19.4669
-5.10927 19.4257
-5.12301 19.3845
-5.13674 19.3432
-5.15047 19.3019
-5.16419 19.2606
-5.1779 19.2193
-5.1916 19.1779
-5.2053 19.1365
-5.21899 19.0951
-5.23267 19.0536
-5.24634 19.0121
-5.26001 18.9706
-5.27367 18.9291
-5.28732 18.8875
-5.30096 18.8459
-5.31459 18.8043
-5.32822 18.7627
-5.34183 18.721
-5.35544 18.6793
-5.36904 18.6375
-5.38263 18.5957
-5.39621 18.5539
-5.40979 18.5121
-5.42335 18.4702
-5.42335 18.4702
-5.4574 18.4981
-5.49143 18.526
-5.52546 18.5538
-5.55948 18.5816
-5.59349 18.6094
-5.62749 18.6371
-5.66148 18.6648
-5.69546 18.6925
-5.72943 18.7201
-5.7634 18.7477
-5.79735 18.7753
-5.8313 18.8029
-5.86524 18.8304
-5.89917 18.8579
-5.93309 18.8854
-5.967 18.9129
-6.0009 18.9403
-6.0348 18.9677
-6.06868 18.995
-6.10256 19.0224
-6.13642 19.0497
-6.17028 19.077
-6.20413 19.1042
-6.23797 19.1314
-6.27181 19.1586
-6.30563 19.1858
-6.33945 19.213
-6.37325 19.2401
-6.40705 19.2672
-6.44084 19.2943
-6.47462 19.3213
-6.50839 19.3483
-6.54216 19.3753
-6.57591 19.4023
-6.60966 19.4292
-6.6434 19.4561
-6.67713 19.483
-6.71085 19.5099
-6.74456 19.5368
-6.77827 19.5636
-6.81196 19.5904
-6.84565 19.6171
-6.87933 19.6439
-6.913 19.6706
-6.94666 19.6973
-6.98032 19.724
-7.01396 19.7506
-7.0476 19.7773
-7.08123 19.8039
-7.11485 19.8305
-7.14847 19.857
-7.18207 19.8836
-7.21567 19.9101
-7.24926 19.9366
-7.27538 19.9658
-7.30954 19.9533
-7.34367 19.9407
-7.37778 19.9281
-7.41187 19.9155
-7.44594 19.9028
-7.47999 19.89
-7.51402 19.8772
-7.54802 19.8643
-7.582 19.8513
-7.61596 19.8383
-7.6499 19.8253
-7.68381 19.8122
-7.7177 19.799
-7.75157 19.7857
-7.78542 19.7724
-7.81924 19.7591
-7.85304 19.7457
-7.88682 19.7322
-7.92058 19.7187
-7.95431 19.7051
