14.5925 8.07318
14.5301 8.08513
14.4676 8.09703
14.405 8.10889
14.3423 8.1207
14.2795 8.13245
14.2166 8.14416
14.1537 8.15581
14.0906 8.16741
14.0275 8.17895
13.9643 8.19044
13.901 8.20188
13.8375 8.21326
13.774 8.22459
13.7104 8.23585
13.6467 8.24706
13.5829 8.25821
13.519 8.26931
13.455 8.28034
13.3909 8.29131
13.3909 8.29131
13.4097 8.35357
13.4283 8.41578
13.4469 8.47792
13.4653 8.54001
13.4837 8.60203
13.502 8.66399
13.5201 8.72589
13.5382 8.78773
13.5562 8.84952
13.5741 8.91124
13.5919 8.9729
13.6096 9.03451
13.6273 9.09606
13.6448 9.15754
13.6623 9.21898
13.6796 9.28035
13.6969 9.34167
13.7141 9.40293
13.7312 9.46413
13.7483 9.52527
13.7652 9.58637
13.7821 9.6474
13.7989 9.70838
13.8156 9.7693
13.8323 9.83017
13.8488 9.89099
13.8653 9.95175
13.8818 10.0125
13.8981 10.0731
13.9144 10.1337
13.9306 10.1943
13.9467 10.2547
13.9627 10.3152
13.9787 10.3756
13.9946 10.4359
14.0105 10.4962
14.0262 10.5564
14.0419 10.6166
14.0576 10.6767
14.0732 10.7368
14.0949 10.7887
14.0652 10.8274
14.0354 10.866
14.0055 10.9045
13.9755 10.943
13.9453 10.9814
13.9151 11.0196
13.8848 11.0578
13.8543 11.096
13.8238 11.134
13.7931 11.1719
13.7624 11.2098
13.7315 11.2476
13.7005 11.2853
13.6695 11.3229
13.6383 11.3604
13.607 11.3978
13.5757 11.4352
13.5442 11.4725
13.5126 11.5096
13.4809 11.5467
13.4491 11.5837
13.4173 11.6207
13.3853 11.6575
13.3532 11.6942
13.321 11.7309
13.2887 11.7674
13.2563 11.8039
13.2238 11.8403
13.1912 11.8766
13.1585 11.9128
13.0761 12.0032
13.0431 12.0391
13.0099 12.0749
12.9767 12.1106
12.9434 12.1463
12.9099 12.1818
12.8764 12.2172
12.8428 12.2526
12.8091 12.2878
12.7753 12.323
12.7413 12.358
12.7073 12.393
12.6732 12.4279
12.639 12.4626
12.6047 12.4973
12.5703 12.5319
12.5358 12.5664
12.5013 12.6008
12.4666 12.6351
12.4318 12.6693
12.397 12.7035
12.362 12.7375
12.3269 12.7714
12.2918 12.8052
12.2566 12.839
12.2212 12.8726
12.1858 12.9061
12.1503 12.9396
12.1147 12.9729
12.079 13.0062
12.0432 13.0393
11.9895 13.0225
11.9283 13.0125
11.867 13.0025
11.8056 12.9924
11.7441 12.9822
11.6827 12.972
11.6211 12.9617
11.5595 12.9514
11.4978 12.941
11.4361 12.9305
11.3743 12.92
11.3125 12.9094
11.2506 12.8987
11.1886 12.888
11.1266 12.8771
11.0645 12.8663
11.0024 12.8553
10.9402 12.8443
10.8779 12.8332
10.8156 12.822
10.7532 12.8107
10.6907 12.7994
10.6282 12.788
10.5656 12.7765
10.503 12.765
10.4402 12.7534
10.3775 12.7416
10.3146 12.7298
10.2517 12.718
10.1887 12.706
10.1257 12.694
10.0626 12.6818
9.9994 12.6696
9.93615 12.6573
9.87284 12.645
9.80945 12.6325
9.746 12.6199
9.68248 12.6073
9.61889 12.5945
9.55523 12.5817
9.4915 12.5688
9.4915 12.5688
9.48649 12.6336
9.48141 12.6984
9.47626 12.763
9.47104 12.8276
9.46576 12.892
9.46041 12.9564
9.45499 13.0207
9.44951 13.0849
9.44397 13.149
9.43836 13.213
9.43269 13.2769
9.42695 13.3408
9.42116 13.4046
9.41531 13.4682
9.40939 13.5318
9.40342 13.5953
9.39739 13.6587
9.3913 13.7221
9.38516 13.7853
9.37896 13.8485
9.37271 13.9116
9.3664 13.9746
9.36004 14.0375
9.35362 14.1004
9.34715 14.1632
9.34063 14.2259
9.33406 14.2885
9.32744 14.351
9.32077 14.4135
9.31404 14.4759
9.30727 14.5382
9.30045 14.6004
9.29359 14.6625
9.28667 14.7246
9.27971 14.7866
9.27271 14.8486
9.26566 14.9104
9.25856 14.9722
9.25142 15.034
9.24424 15.0956
9.24577 15.1518
9.2041 15.1772
9.16235 15.2024
9.12054 15.2275
9.07866 15.2526
9.03671 15.2774
8.99469 15.3022
8.9526 15.3269
8.91044 15.3514
8.86822 15.3759
8.82593 15.4002
8.78358 15.4244
8.74115 15.4485
8.69867 15.4724
8.65611 15.4963
8.61349 15.52
8.57081 15.5436
8.52806 15.5671
8.48525 15.5905
8.44237 15.6137
8.39943 15.6369
8.35642 15.6599
8.31335 15.6828
8.27022 15.7056
8.22703 15.7283
8.18377 15.7508
8.14046 15.7733
8.09708 15.7956
8.05364 15.8178
8.01014 15.8398
7.96658 15.8618
7.85704 15.9163
7.81327 15.9379
7.76944 15.9593
7.72555 15.9806
7.68161 16.0017
7.6376 16.0228
7.59354 16.0437
7.54942 16.0645
7.50524 16.0852
7.46101 16.1058
7.41672 16.1262
7.37237 16.1465
7.32797 16.1667
7.28351 16.1868
7.239 16.2068
7.19443 16.2266
7.14981 16.2463
7.10514 16.2659
7.06041 16.2854
7.01563 16.3047
6.97079 16.3239
6.92591 16.343
6.88097 16.362
6.83597 16.3808
6.79093 16.3996
6.74583 16.4182
6.70069 16.4366
6.65549 16.455
6.61025 16.4732
6.56495 16.4913
6.5196 16.5093
6.47566 16.4742
6.42213 16.4428
6.36857 16.4113
6.31498 16.3797
6.26137 16.348
6.20772 16.3163
6.15404 16.2845
6.10033 16.2526
6.04659 16.2206
5.99282 16.1886
5.93901 16.1564
5.88518 16.1242
5.83131 16.0919
5.77742 16.0595
5.72349 16.027
5.66953 15.9944
5.61554 15.9617
5.56152 15.929
5.50746 15.8961
5.45338 15.8632
5.39926 15.8302
5.34511 15.797
5.29093 15.7638
5.23672 15.7305
5.18247 15.6971
5.12819 15.6636
5.07389 15.63
5.01955 15.5963
4.96517 15.5625
4.91077 15.5286
4.85633 15.4946
4.80186 15.4605
4.74736 15.4263
4.69283 15.392
4.63826 15.3575
4.58366 15.323
4.52903 15.2884
4.47437 15.2536
4.41968 15.2188
4.36495 15.1838
4.31019 15.1488
4.31019 15.1488
4.2821 15.2074
4.25398 15.2659
4.22582 15.3244
4.19764 15.3827
4.16942 15.4409
4.14118 15.499
4.1129 15.557
4.0846 15.6148
4.05627 15.6726
4.02792 15.7303
3.99953 15.7879
3.97112 15.8453
3.94269 15.9027
3.91423 15.9599
3.88574 16.0171
3.85723 16.0742
3.8287 16.1311
3.80014 16.188
3.77157 16.2448
3.74296 16.3014
3.71434 16.358
3.6857 16.4145
3.65703 16.4708
3.62834 16.5271
3.59964 16.5833
3.57091 16.6394
3.54216 16.6955
3.5134 16.7514
3.48461 16.8072
3.45581 16.8629
3.42699 16.9186
3.39815 16.9742
3.36929 17.0297
3.34042 17.085
3.31152 17.1404
3.28262 17.1956
3.25369 17.2507
3.22476 17.3058
3.1958 17.3607
3.16683 17.4156
3.14795 17.4686
3.09993 17.4772
3.05189 17.4857
3.00383 17.494
2.95574 17.5022
2.90763 17.5102
2.85949 17.5182
2.81134 17.5259
2.76316 17.5336
2.71497 17.5411
2.66675 17.5485
2.61852 17.5558
2.57026 17.5629
2.52198 17.5699
2.47369 17.5768
2.42537 17.5835
2.37704 17.5901
2.32869 17.5966
2.28032 17.6029
2.23194 17.6091
2.18354 17.6152
2.13512 17.6211
2.08669 17.6269
2.03824 17.6326
1.98977 17.6381
1.94129 17.6435
1.89279 17.6488
1.84428 17.6539
1.79576 17.6589
1.74722 17.6638
1.69867 17.6685
1.57683 17.6798
1.52824 17.6841
1.47963 17.6882
1.43102 17.6922
1.38239 17.6961
1.33375 17.6998
1.28511 17.7034
1.23645 17.7069
1.18778 17.7102
1.13911 17.7134
1.09042 17.7165
1.04173 17.7194
0.99303 17.7222
0.944322 17.7249
0.895607 17.7274
0.846885 17.7298
0.798157 17.732
0.749423 17.7342
0.700683 17.7362
0.651938 17.738
0.603188 17.7397
0.554434 17.7413
0.505675 17.7428
0.456913 17.7441
0.408147 17.7453
0.359378 17.7464
0.310606 17.7473
0.261832 17.7481
0.213056 17.7487
0.164278 17.7492
0.115499 17.7496
0.0872035 17.701
0.0486413 17.6524
0.0100788 17.6037
-0.0284837 17.5549
-0.067046 17.506
-0.105608 17.457
-0.14417 17.4079
-0.18273 17.3588
-0.22129 17.3096
-0.259849 17.2602
-0.298406 17.2108
-0.336962 17.1613
-0.375516 17.1117
-0.414068 17.062
-0.452618 17.0123
-0.491165 16.9624
-0.52971 16.9124
-0.568251 16.8624
-0.60679 16.8122
-0.645325 16.762
-0.683856 16.7116
-0.722383 16.6612
-0.760906 16.6106
-0.799424 16.56
-0.837937 16.5092
-0.876445 16.4584
-0.914948 16.4074
-0.953445 16.3564
-0.991936 16.3052
-1.03042 16.254
-1.0689 16.2026
-1.10737 16.1511
-1.14583 16.0995
-1.18429 16.0478
-1.22273 15.996
-1.26117 15.9441
-1.2996 15.8921
-1.33802 15.8399
-1.37644 15.7877
-1.41484 15.7353
-1.45323 15.6828
-1.45323 15.6828
-1.50061 15.7274
-1.54798 15.7718
-1.59534 15.8161
-1.64269 15.8603
-1.69002 15.9044
-1.73735 15.9483
-1.78466 15.9922
-1.83196 16.0359
-1.87924 16.0796
-1.92652 16.1231
-1.97378 16.1665
-2.02103 16.2099
-2.06827 16.2531
-2.11549 16.2962
-2.1627 16.3392
-2.20989 16.3821
-2.25708 16.4249
-2.30425 16.4676
-2.3514 16.5102
-2.39854 16.5527
-2.44567 16.5951
-2.49278 16.6375
-2.53988 16.6797
-2.58696 16.7218
-2.63403 16.7638
-2.68109 16.8058
-2.72813 16.8476
-2.77515 16.8894
-2.82216 16.931
-2.86916 16.9726
-2.91614 17.0141
-2.9631 17.0555
-3.01005 17.0968
-3.05699 17.138
-3.10391 17.1792
-3.15081 17.2202
-3.1977 17.2612
-3.24457 17.3021
-3.29143 17.3429
-3.33827 17.3836
-3.37502 17.4262
-3.42289 17.4168
-3.47075 17.4074
-3.51857 17.3978
-3.56637 17.388
-3.61414 17.3782
-3.66189 17.3682
-3.70961 17.358
-3.7573 17.3478
-3.80496 17.3374
-3.85259 17.3269
-3.90019 17.3162
-3.94776 17.3054
-3.99531 17.2945
-4.04282 17.2835
-4.09031 17.2723
-4.13776 17.261
-4.18518 17.2495
-4.23257 17.238
-4.27992 17.2263
-4.32725 17.2145
-4.37454 17.2025
-4.4218 17.1904
-4.46903 17.1782
-4.51622 17.1658
-4.56338 17.1534
-4.6105 17.1408
-4.65759 17.128
-4.70464 17.1152
-4.75166 17.1022
-4.79864 17.089
-4.91634 17.0556
-4.96319 17.042
-5.01 17.0283
-5.05678 17.0144
-5.10352 17.0005
-5.15022 16.9864
-5.19689 16.9722
-5.24351 16.9578
-5.29009 16.9434
-5.33664 16.9288
-5.38314 16.914
-5.4296 16.8992
-5.47602 16.8842
-5.5224 16.8691
-5.56874 16.8538
-5.61504 16.8385
-5.66129 16.823
-5.70751 16.8073
-5.75367 16.7916
-5.7998 16.7757
-5.84588 16.7597
-5.89192 16.7436
-5.93791 16.7273
-5.98386 16.711
-6.02976 16.6944
-6.07562 16.6778
-6.12143 16.6611
-6.16719 16.6442
-6.21291 16.6272
-6.25858 16.61
-6.3042 16.5928
-6.31303 16.5372
-6.33142 16.4779
-6.34978 16.4186
-6.36811 16.3591
-6.3864 16.2996
-6.40467 16.24
-6.42291 16.1803
-6.44111 16.1206
-6.45928 16.0607
-6.47742 16.0008
-6.49552 15.9408
-6.51359 15.8807
-6.53163 15.8206
-6.54963 15.7603
-6.5676 15.7
-6.58552 15.6395
-6.60342 15.579
-6.62127 15.5184
-6.63909 15.4577
-6.65687 15.397
-6.67461 15.3361
-6.69231 15.2751
-6.70997 15.2141
-6.7276 15.1529
-6.74518 15.0917
-6.76272 15.0304
-6.78021 14.969
-6.79767 14.9074
-6.81508 14.8458
-6.83244 14.7841
-6.84977 14.7223
-6.86704 14.6604
-6.88427 14.5984
-6.90146 14.5363
-6.91859 14.4741
-6.93568 14.4118
-6.95272 14.3494
-6.96971 14.2869
-6.98665 14.2243
-7.00354 14.1616
-7.02038 14.0988
-7.02038 14.0988
-7.08065 14.1232
-7.14087 14.1475
-7.20104 14.1718
-7.26115 14.1959
-7.32122 14.2199
-7.38123 14.2438
-7.44119 14.2676
-7.5011 14.2913
-7.56096 14.3149
-7.62077 14.3384
-7.68052 14.3618
-7.74023 14.3852
-7.79989 14.4084
-7.8595 14.4315
-7.91906 14.4546
-7.97856 14.4776
-8.03802 14.5004
-8.09743 14.5232
-8.1568 14.5459
-8.21611 14.5685
-8.27538 14.591
-8.33459 14.6135
-8.39376 14.6358
-8.45288 14.6581
-8.51196 14.6803
-8.57098 14.7024
-8.62996 14.7244
-8.6889 14.7464
-8.74778 14.7682
-8.80662 14.79
-8.86542 14.8117
-8.92416 14.8334
-8.98287 14.8549
-9.04152 14.8764
-9.10014 14.8978
-9.1587 14.9192
-9.21722 14.9404
-9.2757 14.9616
-9.33413 14.9827
-9.39252 15.0038
-9.44217 15.0302
-9.48344 15.0042
-9.52464 14.9781
-9.56577 14.9519
-9.60682 14.9255
-9.6478 14.8991
-9.68871 14.8725
-9.72955 14.8458
-9.77031 14.819
-9.811 14.7921
-9.85162 14.7651
-9.89216 14.738
-9.93262 14.7107
-9.97301 14.6834
-10.0133 14.6559
-10.0536 14.6283
-10.0937 14.6007
-10.1338 14.5729
-10.1738 14.545
-10.2138 14.5169
-10.2536 14.4888
-10.2934 14.4606
-10.3331 14.4322
-10.3727 14.4038
-10.4123 14.3752
-10.4517 14.3466
-10.4911 14.3178
-10.5304 14.2889
-10.5697 14.2599
-10.6088 14.2308
-10.6479 14.2016
-10.7455 14.1279
-10.7843 14.0983
-10.823 14.0686
-10.8616 14.0388
-10.9002 14.0089
-10.9386 13.9789
-10.977 13.9488
-11.0153 13.9185
-11.0535 13.8882
-11.0916 13.8578
-11.1297 13.8272
-11.1676 13.7966
-11.2055 13.7659
-11.2433 13.735
-11.281 13.7041
-11.3186 13.673
-11.3562 13.6419
-11.3936 13.6106
-11.431 13.5792
-11.4682 13.5478
-11.5054 13.5162
-11.5425 13.4845
-11.5795 13.4528
-11.6165 13.4209
-11.6533 13.3889
-11.6901 13.3568
-11.7267 13.3247
-11.7633 13.2924
-11.7998 13.26
-11.8362 13.2275
-11.8725 13.1949
-11.8606 13.1399
-11.8564 13.078
-11.8521 13.016
-11.8477 12.954
-11.8432 12.8919
-11.8387 12.8297
-11.8342 12.7675
-11.8296 12.7052
-11.8249 12.6428
-11.8202 12.5804
-11.8154 12.5179
-11.8105 12.4554
-11.8056 12.3927
-11.8006 12.3301
-11.7956 12.2673
-11.7905 12.2045
-11.7853 12.1416
-11.7801 12.0786
-11.7747 12.0156
-11.7694 11.9525
-11.7639 11.8893
-11.7584 11.8261
-11.7528 11.7628
-11.7472 11.6994
-11.7414 11.636
-11.7356 11.5724
-11.7298 11.5088
-11.7238 11.4452
-11.7178 11.3814
-11.7117 11.3176
-11.7055 11.2537
-11.6993 11.1898
-11.693 11.1257
-11.6865 11.0616
-11.6801 10.9974
-11.6735 10.9332
-11.6668 10.8688
-11.6601 10.8044
-11.6533 10.7399
-11.6464 10.6754
-11.6394 10.6107
-11.6394 10.6107
-11.7044 10.6117
-11.7693 10.6126
-11.8342 10.6135
-11.899 10.6142
-11.9636 10.6149
-12.0282 10.6155
-12.0927 10.6161
-12.1572 10.6165
-12.2215 10.6169
-12.2858 10.6172
-12.35 10.6175
-12.4141 10.6177
-12.4781 10.6178
-12.542 10.6178
-12.6059 10.6178
-12.6697 10.6177
-12.7334 10.6176
-12.797 10.6174
-12.8606 10.6171
-12.924 10.6167
-12.9874 10.6163
-13.0508 10.6159
-13.114 10.6153
-13.1772 10.6147
-13.2403 10.6141
-13.3033 10.6134
-13.3663 10.6126
-13.4292 10.6118
-13.492 10.6109
-13.5547 10.61
-13.6174 10.609
-13.68 10.6079
-13.7425 10.6068
-13.805 10.6057
-13.8673 10.6045
-13.9297 10.6032
-13.9919 10.6019
-14.0541 10.6005
-14.1162 10.5991
-14.1783 10.5976
-14.2341 10.6044
-14.2632 10.5652
-14.2922 10.526
-14.3211 10.4867
-14.3498 10.4473
-14.3785 10.4078
-14.407 10.3682
-14.4355 10.3286
-14.4638 10.2889
-14.492 10.2491
-14.5201 10.2092
-14.5481 10.1693
-14.576 10.1293
-14.6038 10.0892
-14.6315 10.049
-14.659 10.0088
-14.6865 9.96843
-14.7138 9.92803
-14.7411 9.88756
-14.7682 9.84701
-14.7952 9.80639
-14.8221 9.76569
-14.8489 9.72492
-14.8755 9.68407
-14.9021 9.64316
-14.9285 9.60217
-14.9549 9.5611
-14.9811 9.51997
-15.0072 9.47876
-15.0332 9.43748
-15.0591 9.39613
-15.1235 9.2921
-15.149 9.2505
-15.1743 9.20883
-15.1996 9.1671
-15.2247 9.12529
-15.2497 9.08342
-15.2746 9.04147
-15.2994 8.99946
-15.3241 8.95738
-15.3487 8.91523
-15.3731 8.87302
-15.3974 8.83074
-15.4216 8.78839
-15.4457 8.74597
-15.4697 8.70349
-15.4936 8.66095
-15.5173 8.61833
-15.5409 8.57566
-15.5644 8.53292
-15.5878 8.49011
-15.6111 8.44724
-15.6343 8.4043
-15.6573 8.36131
-15.6802 8.31825
-15.703 8.27512
-15.7257 8.23194
-15.7483 8.18869
-15.7707 8.14538
-15.793 8.10201
-15.8152 8.05857
-15.8373 8.01508
-15.8064 7.96808
-15.7801 7.91188
-15.7537 7.85565
-15.7272 7.79937
-15.7006 7.74306
-15.6739 7.68672
-15.6472 7.63033
-15.6204 7.57391
-15.5935 7.51744
-15.5666 7.46094
-15.5395 7.4044
-15.5124 7.34783
-15.4852 7.29121
-15.4579 7.23455
-15.4305 7.17786
-15.4031 7.12112
-15.3755 7.06435
-15.3479 7.00753
-15.3202 6.95068
-15.2923 6.89378
-15.2645 6.83685
-15.2365 6.77987
-15.2084 6.72286
-15.1802 6.66581
-15.152 6.60871
-15.1236 6.55157
-15.0952 6.4944
-15.0666 6.43718
-15.038 6.37992
-15.0092 6.32262
-14.9804 6.26528
-14.9515 6.20789
-14.9224 6.15047
-14.8933 6.093
-14.8641 6.03549
-14.8347 5.97794
-14.8053 5.92035
-14.7757 5.86271
-14.7461 5.80504
-14.7163 5.74732
-14.6864 5.68956
-14.6864 5.68956
-14.7474 5.667
-14.8083 5.64439
-14.8691 5.62175
-14.9297 5.59906
-14.9903 5.57634
-15.0508 5.55358
-15.1111 5.53077
-15.1714 5.50793
-15.2315 5.48506
-15.2915 5.46214
-15.3515 5.43919
-15.4113 5.4162
-15.4711 5.39318
-15.5307 5.37013
-15.5902 5.34704
-15.6497 5.32392
-15.709 5.30076
-15.7683 5.27757
-15.8275 5.25435
-15.8865 5.2311
-15.9455 5.20782
-16.0044 5.18451
-16.0632 5.16117
-16.1219 5.1378
-16.1805 5.1144
-16.239 5.09097
-16.2974 5.06751
-16.3557 5.04403
-16.414 5.02052
-16.4722 4.99698
-16.5302 4.97342
-16.5882 4.94983
-16.6461 4.92621
-16.7039 4.90257
-16.7617 4.87891
-16.8193 4.85522
-16.8769 4.83151
-16.9344 4.80777
-16.9918 4.78402
-17.0491 4.76024
-17.1037 4.74633
-17.1166 4.6993
-17.1295 4.65225
-17.1422 4.60515
-17.1548 4.55803
-17.1673 4.51086
-17.1796 4.46367
-17.1918 4.41644
-17.2039 4.36918
-17.2158 4.32188
-17.2276 4.27455
-17.2393 4.22719
-17.2508 4.1798
-17.2623 4.13237
-17.2736 4.08492
-17.2847 4.03743
-17.2958 3.98991
-17.3067 3.94237
-17.3174 3.89479
-17.3281 3.84718
-17.3386 3.79955
-17.3489 3.75188
-17.3592 3.70419
-17.3693 3.65647
-17.3793 3.60872
-17.3891 3.56095
-17.3989 3.51314
-17.4084 3.46532
-17.4179 3.41746
-17.4272 3.36958
-17.4364 3.32167
-17.4589 3.20139
-17.4676 3.1534
-17.4762 3.10539
-17.4847 3.05735
-17.493 3.00928
-17.5013 2.9612
-17.5093 2.91309
-17.5173 2.86496
-17.5251 2.81681
-17.5327 2.76863
-17.5403 2.72044
-17.5477 2.67223
-17.555 2.62399
-17.5621 2.57574
-17.5691 2.52746
-17.576 2.47917
-17.5828 2.43086
-17.5894 2.38253
-17.5959 2.33418
-17.6022 2.28582
-17.6084 2.23743
-17.6145 2.18903
-17.6205 2.14062
-17.6263 2.09218
-17.6319 2.04374
-17.6375 1.99527
-17.6429 1.94679
-17.6482 1.8983
-17.6534 1.84979
-17.6584 1.80127
-17.6633 1.75273
-17.6174 1.72007
-17.5726 1.67719
-17.5276 1.6343
-17.4826 1.5914
-17.4375 1.54849
-17.3923 1.50557
-17.347 1.46265
-17.3016 1.41972
-17.2561 1.37678
-17.2106 1.33383
-17.1649 1.29088
-17.1192 1.24792
-17.0734 1.20496
-17.0275 1.16199
-16.9815 1.11901
-16.9354 1.07602
-16.8892 1.03303
-16.8429 0.990037
-16.7965 0.947035
-16.75 0.904028
-16.7034 0.861016
-16.6568 0.817998
-16.61 0.774976
-16.5631 0.731949
-16.5161 0.688918
-16.469 0.645882
-16.4219 0.602842
-16.3746 0.559799
-16.3272 0.516752
-16.2797 0.473701
-16.2321 0.430648
-16.1844 0.387591
-16.1366 0.344532
-16.0886 0.301471
-16.0406 0.258408
-15.9925 0.215343
-15.9442 0.172276
-15.8958 0.129208
-15.8473 0.0861392
-15.7987 0.0430698
-15.75 4.44089e-16
-15.75 3.41355e-15
-15.7987 -0.0430698
-15.8473 -0.0861392
-15.8958 -0.129208
-15.9442 -0.172276
-15.9925 -0.215343
-16.0406 -0.258408
-16.0886 -0.301471
-16.1366 -0.344532
-16.1844 -0.387591
-16.2321 -0.430648
-16.2797 -0.473701
-16.3272 -0.516752
-16.3746 -0.559799
-16.4219 -0.602842
-16.469 -0.645882
-16.5161 -0.688918
-16.5631 -0.731949
-16.61 -0.774976
-16.6568 -0.817998
-16.7034 -0.861016
-16.75 -0.904028
-16.7965 -0.947035
-16.8429 -0.990037
-16.8892 -1.03303
-16.9354 -1.07602
-16.9815 -1.11901
-17.0275 -1.16199
-17.0734 -1.20496
-17.1192 -1.24792
-17.1649 -1.29088
-17.2106 -1.33383
-17.2561 -1.37678
-17.3016 -1.41972
-17.347 -1.46265
-17.3923 -1.50557
-17.4375 -1.54849
-17.4826 -1.5914
-17.5276 -1.6343
-17.5726 -1.67719
-17.6174 -1.72007
-17.6633 -1.75273
-17.6584 -1.80127
-17.6534 -1.84979
-17.6482 -1.8983
-17.6429 -1.94679
-17.6375 -1.99527
-17.6319 -2.04374
-17.6263 -2.09218
-17.6205 -2.14062
-17.6145 -2.18903
-17.6084 -2.23743
-17.6022 -2.28582
-17.5959 -2.33418
-17.5894 -2.38253
-17.5828 -2.43086
-17.576 -2.47917
-17.5691 -2.52746
-17.5621 -2.57574
-17.555 -2.62399
-17.5477 -2.67223
-17.5403 -2.72044
-17.5327 -2.76863
-17.5251 -2.81681
-17.5173 -2.86496
-17.5093 -2.91309
-17.5013 -2.9612
-17.493 -3.00928
-17.4847 -3.05735
-17.4762 -3.10539
-17.4676 -3.1534
-17.4589 -3.20139
-17.4364 -3.32167
-17.4272 -3.36958
-17.4179 -3.41746
-17.4084 -3.46532
-17.3989 -3.51314
-17.3891 -3.56095
-17.3793 -3.60872
-17.3693 -3.65647
-17.3592 -3.70419
-17.3489 -3.75188
-17.3386 -3.79955
-17.3281 -3.84718
-17.3174 -3.89479
-17.3067 -3.94237
-17.2958 -3.98991
-17.2847 -4.03743
-17.2736 -4.08492
-17.2623 -4.13237
-17.2508 -4.1798
-17.2393 -4.22719
-17.2276 -4.27455
-17.2158 -4.32188
-17.2039 -4.36918
-17.1918 -4.41644
-17.1796 -4.46367
-17.1673 -4.51086
-17.1548 -4.55803
-17.1422 -4.60515
-17.1295 -4.65225
-17.1166 -4.6993
-17.1037 -4.74633
-17.0491 -4.76024
-16.9918 -4.78402
-16.9344 -4.80777
-16.8769 -4.83151
-16.8193 -4.85522
