25.826 10.8175
25.8165 10.84
25.8071 10.8625
25.7976 10.885
25.7881 10.9075
25.7786 10.9299
25.7691 10.9524
25.7595 10.9748
25.75 10.9972
25.7404 11.0197
25.7308 11.0421
25.7211 11.0645
25.7115 11.0869
25.7018 11.1093
25.6921 11.1317
25.6824 11.154
25.6727 11.1764
25.663 11.1988
25.6532 11.2211
25.6434 11.2435
25.6336 11.2658
25.6238 11.2881
25.6139 11.3104
25.6041 11.3327
25.5942 11.355
25.5843 11.3773
25.5744 11.3996
25.5644 11.4219
25.5545 11.4442
25.5445 11.4664
25.5345 11.4887
25.5245 11.5109
25.5144 11.5331
25.5044 11.5553
25.4943 11.5776
25.4842 11.5998
25.4741 11.622
25.464 11.6441
25.4538 11.6663
25.4437 11.6885
25.4335 11.7106
25.4232 11.7328
25.413 11.7549
25.4028 11.7771
25.3925 11.7992
25.3822 11.8213
25.3719 11.8434
25.3616 11.8655
25.3512 11.8876
25.3409 11.9097
25.3305 11.9317
25.3201 11.9538
25.3097 11.9759
25.2992 11.9979
25.2888 12.0199
25.2646 12.014
25.2381 12.0128
25.2117 12.0117
25.1852 12.0105
25.1587 12.0093
25.1323 12.0082
25.1058 12.007
25.0793 12.0058
25.0528 12.0046
25.0263 12.0035
24.9999 12.0023
24.9734 12.0011
24.9469 11.9999
24.9204 11.9987
24.8939 11.9975
24.8674 11.9964
24.8409 11.9952
24.8143 11.994
24.7878 11.9928
24.7613 11.9916
24.7348 11.9904
24.7083 11.9892
24.6817 11.988
24.6552 11.9868
24.6287 11.9856
24.6021 11.9844
24.5756 11.9832
24.549 11.982
24.5225 11.9808
24.4959 11.9796
24.4694 11.9783
24.4428 11.9771
24.4162 11.9759
24.3897 11.9747
24.3631 11.9735
24.3365 11.9722
24.3099 11.971
24.2833 11.9698
24.2568 11.9686
24.2302 11.9673
24.2036 11.9661
24.177 11.9649
24.1504 11.9636
24.1238 11.9624
24.0971 11.9612
24.0705 11.9599
24.0439 11.9587
24.0173 11.9574
23.9907 11.9562
23.964 11.9549
23.9374 11.9537
23.9107 11.9524
23.8841 11.9512
23.8575 11.9499
23.8308 11.9486
23.8042 11.9474
23.7775 11.9461
23.7508 11.9449
23.7242 11.9436
23.6975 11.9423
23.6708 11.9411
23.6441 11.9398
23.6175 11.9385
23.5908 11.9372
23.5641 11.936
23.5374 11.9347
23.5107 11.9334
23.484 11.9321
23.4573 11.9308
23.4306 11.9295
23.4039 11.9282
23.3771 11.9269
23.3504 11.9256
23.3237 11.9243
23.297 11.923
23.2702 11.9217
23.2435 11.9204
23.2167 11.9191
23.19 11.9178
23.1632 11.9165
23.1365 11.9152
23.1097 11.9139
23.1097 11.9139
23.1263 11.9349
23.1429 11.956
23.1595 11.977
23.1761 11.998
23.1926 12.019
23.2092 12.0401
23.2258 12.0611
23.2424 12.0821
23.2589 12.1031
23.2755 12.1241
23.292 12.1452
23.3086 12.1662
23.3251 12.1872
23.3417 12.2082
23.3582 12.2292
23.3747 12.2502
23.3912 12.2712
23.4078 12.2922
23.4243 12.3132
23.4408 12.3342
23.4573 12.3552
23.4738 12.3762
23.4903 12.3972
23.5068 12.4182
23.5233 12.4391
23.5398 12.4601
23.5563 12.4811
23.5728 12.5021
23.5893 12.5231
23.6057 12.544
23.6222 12.565
23.6387 12.586
23.6552 12.6069
23.6716 12.6279
23.6881 12.6489
23.7045 12.6698
23.721 12.6908
23.7374 12.7118
23.7539 12.7327
23.7703 12.7537
23.7867 12.7746
23.8032 12.7956
23.8196 12.8165
23.836 12.8375
23.8524 12.8584
23.8689 12.8794
23.8853 12.9003
23.9017 12.9212
23.9181 12.9422
23.9345 12.9631
23.9509 12.984
23.9673 13.005
23.9837 13.0259
24.0001 13.0468
24.0164 13.0677
24.0328 13.0887
24.0492 13.1096
24.0656 13.1305
24.0819 13.1514
24.0983 13.1723
24.1147 13.1933
24.131 13.2142
24.1474 13.2351
24.1637 13.256
24.1801 13.2769
24.1964 13.2978
24.2128 13.3187
24.2291 13.3396
24.2454 13.3605
24.2618 13.3814
24.2781 13.4023
24.2944 13.4232
24.3108 13.4441
24.3271 13.465
24.3434 13.4858
24.3597 13.5067
24.376 13.5276
24.3923 13.5485
24.4086 13.5694
24.4249 13.5902
24.4412 13.6111
24.4601 13.6274
24.4482 13.6487
24.4363 13.67
24.4244 13.6912
24.4124 13.7125
24.4005 13.7338
24.3885 13.755
24.3765 13.7763
24.3645 13.7975
24.3525 13.8187
24.3404 13.8399
24.3284 13.8611
24.3163 13.8823
24.3042 13.9035
24.2921 13.9246
24.2799 13.9458
24.2678 13.9669
24.2556 13.9881
24.2434 14.0092
24.2312 14.0303
24.219 14.0514
24.2067 14.0725
24.1944 14.0936
24.1822 14.1147
24.1698 14.1357
24.1575 14.1568
24.1452 14.1778
24.1328 14.1988
24.1204 14.2198
24.1081 14.2409
24.0956 14.2618
24.0832 14.2828
24.0708 14.3038
24.0583 14.3248
24.0458 14.3457
24.0333 14.3667
24.0208 14.3876
24.0082 14.4085
23.9957 14.4294
23.9831 14.4503
23.9705 14.4712
23.9579 14.4921
23.9452 14.5129
23.9326 14.5338
23.9199 14.5546
23.9072 14.5755
23.8945 14.5963
23.8818 14.6171
23.8691 14.6379
23.8563 14.6587
23.8435 14.6794
23.8307 14.7002
23.8179 14.721
23.8051 14.7417
23.7922 14.7624
23.7794 14.7832
23.7665 14.8039
23.7536 14.8246
23.7407 14.8452
23.7277 14.8659
23.7148 14.8866
23.7018 14.9072
23.6888 14.9279
23.6758 14.9485
23.6627 14.9691
23.6497 14.9897
23.6366 15.0103
23.6235 15.0309
23.6104 15.0515
23.5973 15.072
23.5842 15.0926
23.571 15.1131
23.5391 15.1627
23.5259 15.1832
23.5127 15.2037
23.4994 15.2242
23.4862 15.2447
23.4729 15.2651
23.4596 15.2856
23.4463 15.306
23.4329 15.3264
23.4195 15.3468
23.4062 15.3672
23.3928 15.3876
23.3794 15.408
23.3659 15.4283
23.3525 15.4487
23.339 15.469
23.3255 15.4893
23.312 15.5096
23.2985 15.5299
23.285 15.5502
23.2714 15.5705
23.2579 15.5908
23.2443 15.611
23.2307 15.6313
23.217 15.6515
23.2034 15.6717
23.1897 15.6919
23.1761 15.7121
23.1624 15.7323
23.1486 15.7525
23.1349 15.7726
23.1212 15.7928
23.1074 15.8129
23.0936 15.833
23.0798 15.8531
23.066 15.8732
23.0522 15.8933
23.0383 15.9134
23.0244 15.9335
23.0105 15.9535
22.9966 15.9736
22.9827 15.9936
22.9688 16.0136
22.9548 16.0336
22.9408 16.0536
22.9269 16.0736
22.9128 16.0935
22.8988 16.1135
22.8848 16.1334
22.8707 16.1533
22.8566 16.1733
22.8425 16.1932
22.8284 16.2131
22.8143 16.2329
22.8001 16.2528
22.786 16.2727
22.7718 16.2925
22.7576 16.3123
22.7434 16.3321
22.7291 16.352
22.7149 16.3717
22.7006 16.3915
22.6863 16.4113
22.672 16.431
22.6577 16.4508
22.6434 16.4705
22.629 16.4902
22.6146 16.5099
22.6002 16.5296
22.5858 16.5493
22.5714 16.569
22.557 16.5886
22.5343 16.5782
22.5086 16.5721
22.4828 16.5659
22.4571 16.5598
22.4313 16.5536
22.4055 16.5475
22.3798 16.5413
22.354 16.5351
22.3282 16.529
22.3024 16.5228
22.2766 16.5166
22.2508 16.5105
22.2251 16.5043
22.1993 16.4981
22.1735 16.4919
22.1477 16.4857
22.1219 16.4796
22.096 16.4734
22.0702 16.4672
22.0444 16.461
22.0186 16.4548
21.9928 16.4486
21.967 16.4424
21.9411 16.4362
21.9153 16.43
21.8895 16.4238
21.8636 16.4176
21.8378 16.4114
21.8119 16.4052
21.7861 16.3989
21.7603 16.3927
21.7344 16.3865
21.7085 16.3803
21.6827 16.3741
21.6568 16.3678
21.631 16.3616
21.6051 16.3554
21.5792 16.3491
21.5533 16.3429
21.5275 16.3367
21.5016 16.3304
21.4757 16.3242
21.4498 16.3179
21.4239 16.3117
21.398 16.3054
21.3721 16.2992
21.3462 16.2929
21.3203 16.2866
21.2944 16.2804
21.2685 16.2741
21.2426 16.2678
21.2166 16.2616
21.1907 16.2553
21.1648 16.249
21.1389 16.2427
21.1129 16.2364
21.087 16.2302
21.061 16.2239
21.0351 16.2176
21.0092 16.2113
20.9832 16.205
20.9572 16.1987
20.9313 16.1924
20.9053 16.1861
20.8794 16.1798
20.8534 16.1735
20.8274 16.1672
20.8014 16.1608
20.7755 16.1545
20.7495 16.1482
20.7235 16.1419
20.6975 16.1356
20.6715 16.1292
20.6455 16.1229
20.6195 16.1166
20.5935 16.1102
20.5675 16.1039
20.5415 16.0975
20.5155 16.0912
20.4894 16.0848
20.4634 16.0785
20.4374 16.0721
20.4374 16.0721
20.4497 16.0959
20.462 16.1197
20.4743 16.1435
20.4866 16.1673
20.4989 16.1911
20.5112 16.2149
20.5235 16.2386
20.5358 16.2624
20.5481 16.2862
20.5603 16.31
20.5726 16.3337
20.5849 16.3575
20.5972 16.3813
20.6094 16.405
20.6217 16.4288
20.6339 16.4525
20.6462 16.4763
20.6584 16.5
20.6707 16.5238
20.6829 16.5475
20.6952 16.5712
20.7074 16.595
20.7196 16.6187
20.7319 16.6424
20.7441 16.6662
20.7563 16.6899
20.7685 16.7136
20.7808 16.7373
20.793 16.7611
20.8052 16.7848
20.8174 16.8085
20.8296 16.8322
20.8418 16.8559
20.854 16.8796
20.8662 16.9033
20.8784 16.927
20.8906 16.9507
20.9027 16.9744
20.9149 16.9981
20.9271 17.0218
20.9393 17.0454
20.9514 17.0691
20.9636 17.0928
20.9758 17.1165
20.9879 17.1401
21.0001 17.1638
21.0122 17.1875
21.0244 17.2112
21.0365 17.2348
21.0487 17.2585
21.0608 17.2821
21.073 17.3058
21.0851 17.3294
21.0972 17.3531
21.1093 17.3767
21.1215 17.4004
21.1336 17.424
21.1457 17.4477
21.1578 17.4713
21.1699 17.4949
21.182 17.5186
21.1942 17.5422
21.2063 17.5658
21.2184 17.5894
21.2305 17.6131
21.2425 17.6367
21.2546 17.6603
21.2667 17.6839
21.2788 17.7075
21.2909 17.7311
21.303 17.7547
21.315 17.7783
21.3271 17.802
21.3392 17.8256
21.3513 17.8491
21.3633 17.8727
21.3754 17.8963
21.3874 17.9199
21.3995 17.9435
21.4115 17.9671
21.4236 17.9907
21.439 18.0102
21.4233 18.0289
21.4076 18.0475
21.3919 18.0662
21.3762 18.0848
21.3604 18.1034
21.3446 18.122
21.3288 18.1406
21.313 18.1592
21.2972 18.1777
21.2813 18.1963
21.2655 18.2148
21.2496 18.2333
21.2337 18.2518
21.2178 18.2703
21.2019 18.2888
21.186 18.3072
21.17 18.3257
21.154 18.3441
21.138 18.3625
21.122 18.381
21.106 18.3993
21.09 18.4177
21.0739 18.4361
21.0579 18.4544
21.0418 18.4728
21.0257 18.4911
21.0096 18.5094
20.9934 18.5277
20.9773 18.546
20.9611 18.5642
20.9449 18.5825
20.9288 18.6007
20.9125 18.619
20.8963 18.6372
20.8801 18.6554
20.8638 18.6735
20.8475 18.6917
20.8313 18.7099
20.8149 18.728
20.7986 18.7461
20.7823 18.7642
20.7659 18.7823
20.7496 18.8004
20.7332 18.8185
20.7168 18.8365
20.7004 18.8546
20.6839 18.8726
20.6675 18.8906
20.651 18.9086
20.6345 18.9266
20.618 18.9446
20.6015 18.9625
20.585 18.9804
20.5685 18.9984
20.5519 19.0163
20.5353 19.0342
20.5188 19.0521
20.5021 19.0699
20.4855 19.0878
20.4689 19.1056
20.4522 19.1234
20.4356 19.1412
20.4189 19.159
20.4022 19.1768
20.3855 19.1946
20.3688 19.2123
20.352 19.2301
20.3353 19.2478
20.3185 19.2655
20.3017 19.2832
20.2849 19.3009
20.2442 19.3435
20.2273 19.3612
20.2105 19.3788
20.1936 19.3964
20.1767 19.414
20.1598 19.4315
20.1428 19.4491
20.1259 19.4666
20.1089 19.4841
20.0919 19.5017
20.0749 19.5192
20.0579 19.5366
20.0409 19.5541
20.0239 19.5715
20.0068 19.589
19.9897 19.6064
19.9726 19.6238
19.9555 19.6412
19.9384 19.6586
19.9213 19.6759
19.9041 19.6933
19.887 19.7106
19.8698 19.7279
19.8526 19.7452
19.8354 19.7625
19.8182 19.7798
19.8009 19.797
19.7837 19.8143
19.7664 19.8315
19.7491 19.8487
19.7318 19.8659
19.7145 19.8831
19.6972 19.9003
19.6799 19.9174
19.6625 19.9345
19.6451 19.9517
19.6277 19.9688
19.6103 19.9859
19.5929 20.0029
19.5755 20.02
19.5581 20.037
19.5406 20.0541
19.5231 20.0711
19.5056 20.0881
19.4881 20.1051
19.4706 20.122
19.4531 20.139
19.4355 20.1559
19.4179 20.1728
19.4004 20.1897
19.3828 20.2066
19.3652 20.2235
19.3475 20.2404
19.3299 20.2572
19.3122 20.274
19.2946 20.2909
19.2769 20.3077
19.2592 20.3244
19.2415 20.3412
19.2238 20.358
19.206 20.3747
19.1883 20.3914
19.1705 20.4081
19.1527 20.4248
19.1349 20.4415
19.1171 20.4582
19.0993 20.4748
19.0814 20.4914
19.0636 20.5081
19.0457 20.5246
19.0278 20.5412
19.0099 20.5578
18.9897 20.5433
18.9655 20.5324
18.9414 20.5215
18.9173 20.5105
18.8931 20.4996
18.869 20.4887
18.8449 20.4778
18.8207 20.4668
18.7966 20.4559
18.7724 20.445
18.7483 20.434
18.7241 20.4231
18.7 20.4122
18.6758 20.4012
18.6516 20.3903
18.6275 20.3793
18.6033 20.3683
18.5791 20.3574
18.555 20.3464
18.5308 20.3355
18.5066 20.3245
18.4824 20.3135
18.4582 20.3025
18.4341 20.2916
18.4099 20.2806
18.3857 20.2696
18.3615 20.2586
18.3373 20.2476
18.3131 20.2366
18.2889 20.2256
18.2647 20.2146
18.2405 20.2036
18.2163 20.1926
18.192 20.1816
18.1678 20.1706
18.1436 20.1596
18.1194 20.1486
18.0952 20.1376
18.0709 20.1266
18.0467 20.1155
18.0225 20.1045
17.9982 20.0935
17.974 20.0824
17.9497 20.0714
17.9255 20.0604
17.9013 20.0493
17.877 20.0383
17.8527 20.0272
17.8285 20.0162
17.8042 20.0051
17.78 19.994
17.7557 19.983
17.7314 19.9719
17.7072 19.9608
17.6829 19.9498
17.6586 19.9387
17.6343 19.9276
17.6101 19.9165
17.5858 19.9054
17.5615 19.8943
17.5372 19.8832
17.5129 19.8721
17.4886 19.861
17.4643 19.8499
17.44 19.8388
17.4157 19.8277
17.3914 19.8166
17.3671 19.8055
17.3428 19.7944
17.3184 19.7833
17.2941 19.7721
17.2698 19.761
17.2455 19.7499
17.2211 19.7387
17.1968 19.7276
17.1725 19.7164
17.1481 19.7053
17.1238 19.6941
17.0994 19.683
17.0751 19.6718
17.0507 19.6607
17.0264 19.6495
17.0264 19.6495
17.034 19.6752
17.0415 19.7009
17.0491 19.7266
17.0567 19.7523
17.0643 19.7779
17.0719 19.8036
17.0794 19.8293
17.087 19.855
17.0945 19.8806
17.1021 19.9063
17.1097 19.9319
17.1172 19.9576
17.1248 19.9833
17.1323 20.0089
17.1399 20.0346
17.1474 20.0602
17.1549 20.0858
17.1625 20.1115
17.17 20.1371
17.1775 20.1627
17.1851 20.1884
17.1926 20.214
17.2001 20.2396
17.2076 20.2652
17.2151 20.2908
17.2227 20.3164
17.2302 20.3421
17.2377 20.3677
17.2452 20.3933
17.2527 20.4189
17.2602 20.4444
17.2677 20.47
17.2752 20.4956
17.2826 20.5212
